-149.580	-326.622	1378.591	-158.669	-323.309	1189.988	-111.727	-311.439	1442.438	-193.367	-350.353	1445.400	-253.833	-362.318	1080.837	-214.904	-388.915	1132.093	-257.080	-311.963	1028.980
-149.553	-326.608	1378.614	-158.661	-323.266	1189.974	-111.710	-311.388	1442.462	-193.328	-350.328	1445.405	-253.848	-362.263	1080.856	-214.931	-388.870	1132.096	-257.077	-311.927	1028.975
-149.537	-326.554	1378.578	-158.650	-323.211	1189.944	-111.702	-311.344	1442.448	-193.322	-350.290	1445.376	-253.852	-362.192	1080.810	-214.945	-388.842	1132.086	-257.078	-311.864	1028.984
-149.523	-326.520	1378.589	-158.655	-323.178	1189.939	-111.683	-311.313	1442.428	-193.278	-350.259	1445.371	-253.853	-362.138	1080.814	-214.966	-388.771	1132.076	-257.077	-311.807	1028.961
-149.515	-326.471	1378.581	-158.666	-323.133	1189.949	-111.661	-311.280	1442.452	-193.290	-350.222	1445.374	-253.882	-362.074	1080.802	-215.003	-388.733	1132.068	-257.100	-311.762	1028.938
-149.525	-326.450	1378.578	-158.714	-323.109	1189.932	-111.679	-311.253	1442.430	-193.249	-350.194	1445.364	-253.896	-362.044	1080.812	-215.007	-388.679	1132.069	-257.087	-311.730	1028.978
-149.480	-326.399	1378.581	-158.674	-323.072	1189.953	-111.640	-311.238	1442.402	-193.260	-350.142	1445.381	-253.935	-361.958	1080.806	-215.030	-388.657	1132.075	-257.103	-311.661	1028.951
-149.466	-326.376	1378.570	-158.678	-323.040	1189.944	-111.626	-311.198	1442.417	-193.220	-350.115	1445.377	-253.930	-361.921	1080.783	-215.046	-388.580	1132.094	-257.081	-311.635	1028.904
-149.485	-326.352	1378.567	-158.686	-322.983	1189.960	-111.585	-311.179	1442.441	-193.223	-350.064	1445.382	-253.946	-361.903	1080.787	-215.064	-388.519	1132.131	-257.096	-311.613	1028.907
-149.450	-326.329	1378.574	-158.683	-322.956	1189.963	-111.564	-311.177	1442.420	-193.205	-350.044	1445.397	-253.954	-361.861	1080.806	-215.082	-388.504	1132.100	-257.097	-311.576	1028.892
-149.451	-326.307	1378.595	-158.675	-322.942	1189.959	-111.525	-311.149	1442.422	-193.205	-350.001	1445.396	-253.947	-361.815	1080.814	-215.114	-388.457	1132.106	-257.089	-311.554	1028.917
-149.416	-326.278	1378.589	-158.659	-322.892	1189.963	-111.533	-311.144	1442.435	-193.179	-349.976	1445.418	-253.973	-361.769	1080.809	-215.107	-388.410	1132.120	-257.097	-311.482	1028.898
-149.391	-326.252	1378.607	-158.667	-322.899	1189.972	-111.496	-311.109	1442.428	-193.156	-349.960	1445.432	-253.970	-361.745	1080.796	-215.116	-388.387	1132.117	-257.079	-311.479	1028.896
-149.366	-326.226	1378.620	-158.673	-322.876	1189.985	-111.475	-311.098	1442.464	-193.142	-349.933	1445.429	-253.994	-361.693	1080.802	-215.134	-388.362	1132.125	-257.126	-311.420	1028.945
-149.368	-326.193	1378.633	-158.664	-322.861	1190.009	-111.460	-311.067	1442.450	-193.135	-349.927	1445.443	-253.985	-361.682	1080.828	-215.128	-388.344	1132.149	-257.121	-311.389	1028.957
-149.353	-326.207	1378.665	-158.634	-322.846	1190.037	-111.448	-311.048	1442.465	-193.111	-349.920	1445.480	-253.990	-361.665	1080.842	-215.145	-388.344	1132.146	-257.101	-311.351	1028.965
-149.344	-326.173	1378.668	-158.625	-322.831	1190.045	-111.413	-311.007	1442.485	-193.099	-349.923	1445.495	-253.988	-361.645	1080.878	-215.127	-388.336	1132.155	-257.106	-311.333	1029.000
-149.324	-326.191	1378.691	-158.638	-322.823	1190.055	-111.406	-311.018	1442.479	-193.089	-349.929	1445.544	-253.992	-361.644	1080.883	-215.150	-388.342	1132.157	-257.100	-311.298	1029.038
-149.318	-326.167	1378.728	-158.662	-322.826	1190.105	-111.414	-311.012	1442.541	-193.058	-349.932	1445.568	-253.999	-361.613	1080.938	-215.106	-388.327	1132.188	-257.112	-311.288	1029.090
-149.319	-326.184	1378.736	-158.635	-322.804	1190.100	-111.410	-310.984	1442.548	-193.045	-349.943	1445.573	-253.988	-361.587	1080.951	-215.124	-388.320	1132.195	-257.134	-311.283	1029.125
-149.317	-326.166	1378.757	-158.643	-322.784	1190.132	-111.428	-310.958	1442.583	-193.034	-349.967	1445.605	-253.999	-361.587	1080.975	-215.123	-388.311	1132.246	-257.119	-311.260	1029.142
-149.296	-326.182	1378.787	-158.643	-322.809	1190.150	-111.412	-310.962	1442.603	-193.016	-349.972	1445.629	-253.977	-361.578	1081.004	-215.108	-388.296	1132.250	-257.118	-311.259	1029.198
-149.320	-326.167	1378.807	-158.639	-322.780	1190.162	-111.425	-310.960	1442.638	-193.015	-349.962	1445.632	-253.973	-361.567	1081.042	-215.101	-388.300	1132.288	-257.133	-311.214	1029.205
-149.300	-326.155	1378.811	-158.649	-322.768	1190.181	-111.434	-310.949	1442.636	-193.001	-349.969	1445.635	-254.007	-361.540	1081.079	-215.094	-388.288	1132.291	-257.156	-311.195	1029.250
-149.344	-326.149	1378.828	-158.643	-322.754	1190.193	-111.454	-310.921	1442.672	-193.031	-349.965	1445.668	-253.961	-361.545	1081.097	-215.081	-388.295	1132.329	-257.144	-311.201	1029.286
-149.310	-326.151	1378.864	-158.641	-322.749	1190.205	-111.470	-310.888	1442.705	-193.035	-349.961	1445.676	-253.972	-361.532	1081.110	-215.075	-388.258	1132.341	-257.155	-311.176	1029.290
-149.337	-326.133	1378.866	-158.661	-322.733	1190.222	-111.471	-310.895	1442.715	-193.061	-349.948	1445.700	-253.975	-361.533	1081.142	-215.079	-388.262	1132.360	-257.171	-311.169	1029.300
-149.366	-326.117	1378.887	-158.650	-322.733	1190.221	-111.488	-310.912	1442.725	-193.077	-349.935	1445.702	-253.986	-361.522	1081.161	-215.083	-388.257	1132.390	-257.171	-311.197	1029.334
-149.364	-326.127	1378.896	-158.636	-322.729	1190.248	-111.499	-310.907	1442.759	-193.088	-349.932	1445.718	-253.968	-361.531	1081.193	-215.070	-388.262	1132.395	-257.160	-311.191	1029.364
-149.393	-326.105	1378.914	-158.656	-322.720	1190.245	-111.507	-310.903	1442.764	-193.103	-349.910	1445.713	-253.955	-361.529	1081.209	-215.055	-388.245	1132.406	-257.162	-311.187	1029.382
-149.381	-326.116	1378.934	-158.653	-322.722	1190.295	-111.503	-310.934	1442.806	-193.119	-349.883	1445.742	-253.955	-361.527	1081.219	-215.032	-388.232	1132.451	-257.160	-311.183	1029.399
-149.384	-326.121	1378.954	-158.642	-322.729	1190.299	-111.499	-310.927	1442.829	-193.121	-349.878	1445.760	-253.941	-361.519	1081.251	-215.022	-388.247	1132.473	-257.136	-311.195	1029.412
-149.388	-326.110	1378.978	-158.635	-322.726	1190.328	-111.519	-310.942	1442.836	-193.134	-349.881	1445.773	-253.943	-361.518	1081.285	-215.009	-388.242	1132.500	-257.141	-311.198	1029.448
-149.391	-326.112	1378.999	-158.634	-322.738	1190.346	-111.518	-310.933	1442.862	-193.147	-349.859	1445.802	-253.933	-361.529	1081.300	-214.998	-388.257	1132.510	-257.133	-311.213	1029.467
-149.387	-326.107	1379.041	-158.641	-322.734	1190.368	-111.510	-310.939	1442.896	-193.145	-349.835	1445.849	-253.888	-361.553	1081.339	-214.966	-388.274	1132.539	-257.121	-311.216	1029.508
-149.388	-326.102	1379.061	-158.603	-322.744	1190.398	-111.507	-310.907	1442.893	-193.152	-349.833	1445.869	-253.902	-361.556	1081.358	-214.960	-388.304	1132.576	-257.118	-311.232	1029.531
-149.393	-326.109	1379.083	-158.600	-322.754	1190.426	-111.491	-310.933	1442.917	-193.151	-349.825	1445.891	-253.872	-361.572	1081.395	-214.927	-388.304	1132.609	-257.116	-311.241	1029.588
-149.367	-326.105	1379.135	-158.582	-322.769	1190.468	-111.479	-310.934	1442.962	-193.126	-349.815	1445.926	-253.847	-361.586	1081.440	-214.910	-388.323	1132.603	-257.099	-311.259	1029.653
-149.356	-326.092	1379.146	-158.579	-322.768	1190.485	-111.465	-310.941	1442.989	-193.116	-349.809	1445.953	-253.847	-361.596	1081.476	-214.892	-388.355	1132.670	-257.110	-311.245	1029.678
-149.335	-326.098	1379.184	-158.546	-322.774	1190.509	-111.454	-310.920	1443.001	-193.120	-349.805	1445.968	-253.805	-361.618	1081.506	-214.881	-388.360	1132.658	-257.087	-311.272	1029.707
-149.312	-326.094	1379.190	-158.529	-322.793	1190.527	-111.445	-310.917	1443.041	-193.089	-349.798	1445.995	-253.805	-361.614	1081.556	-214.822	-388.373	1132.697	-257.072	-311.245	1029.794
-149.326	-326.070	1379.229	-158.504	-322.782	1190.566	-111.429	-310.865	1443.059	-193.090	-349.782	1446.044	-253.769	-361.619	1081.570	-214.832	-388.393	1132.718	-257.043	-311.250	1029.827
-149.309	-326.043	1379.245	-158.498	-322.773	1190.586	-111.421	-310.870	1443.098	-193.085	-349.768	1446.077	-253.753	-361.638	1081.613	-214.775	-388.403	1132.732	-257.055	-311.274	1029.861
-149.288	-326.041	1379.280	-158.488	-322.783	1190.626	-111.420	-310.825	1443.104	-193.058	-349.751	1446.090	-253.744	-361.631	1081.637	-214.757	-388.426	1132.770	-257.060	-311.269	1029.943
-149.284	-326.007	1379.282	-158.469	-322.785	1190.640	-111.405	-310.811	1443.135	-193.057	-349.715	1446.104	-253.738	-361.664	1081.662	-214.749	-388.431	1132.776	-257.042	-311.256	1029.973
-149.270	-326.018	1379.324	-158.476	-322.791	1190.632	-111.385	-310.793	1443.163	-193.030	-349.710	1446.124	-253.741	-361.666	1081.703	-214.735	-388.468	1132.801	-257.040	-311.277	1030.024
-149.249	-326.009	1379.335	-158.456	-322.804	1190.671	-111.372	-310.771	1443.183	-193.032	-349.690	1446.146	-253.700	-361.683	1081.740	-214.698	-388.519	1132.810	-257.037	-311.263	1030.046
-149.239	-325.979	1379.363	-158.451	-322.807	1190.706	-111.391	-310.792	1443.209	-193.015	-349.678	1446.175	-253.667	-361.708	1081.761	-214.660	-388.553	1132.836	-257.032	-311.291	1030.104
-149.229	-325.991	1379.390	-158.413	-322.804	1190.732	-111.353	-310.761	1443.199	-192.997	-349.657	1446.195	-253.685	-361.743	1081.778	-214.647	-388.592	1132.824	-257.043	-311.329	1030.159
-149.232	-325.987	1379.411	-158.422	-322.809	1190.728	-111.355	-310.751	1443.229	-192.991	-349.642	1446.214	-253.644	-361.770	1081.791	-214.603	-388.624	1132.853	-257.028	-311.321	1030.182
-149.196	-325.978	1379.422	-158.392	-322.834	1190.739	-111.343	-310.758	1443.239	-192.980	-349.627	1446.241	-253.619	-361.821	1081.808	-214.555	-388.691	1132.861	-257.016	-311.366	1030.199
-149.184	-325.972	1379.426	-158.385	-322.847	1190.755	-111.310	-310.726	1443.254	-192.975	-349.626	1446.247	-253.601	-361.866	1081.830	-214.533	-388.728	1132.862	-256.985	-311.405	1030.231
-149.185	-325.971	1379.426	-158.358	-322.867	1190.764	-111.296	-310.735	1443.279	-192.967	-349.601	1446.266	-253.559	-361.928	1081.854	-214.500	-388.781	1132.879	-257.004	-311.426	1030.275
-149.163	-325.975	1379.455	-158.337	-322.936	1190.793	-111.272	-310.710	1443.302	-192.952	-349.576	1446.254	-253.544	-361.974	1081.861	-214.447	-388.846	1132.860	-257.013	-311.498	1030.301
-149.134	-325.963	1379.454	-158.303	-322.913	1190.809	-111.263	-310.712	1443.318	-192.931	-349.585	1446.304	-253.518	-361.996	1081.876	-214.377	-388.893	1132.890	-256.968	-311.514	1030.293
-149.110	-325.953	1379.468	-158.291	-322.939	1190.831	-111.243	-310.692	1443.333	-192.903	-349.559	1446.315	-253.498	-362.050	1081.907	-214.387	-388.938	1132.895	-256.931	-311.565	1030.367
-149.084	-325.943	1379.491	-158.259	-322.950	1190.823	-111.229	-310.646	1443.330	-192.877	-349.551	1446.328	-253.419	-362.134	1081.932	-214.334	-388.956	1132.923	-256.920	-311.610	1030.365
-149.064	-325.937	1379.508	-158.215	-322.980	1190.855	-111.213	-310.640	1443.340	-192.858	-349.548	1446.327	-253.403	-362.128	1081.917	-214.269	-389.002	1132.924	-256.942	-311.572	1030.448
-149.055	-325.913	1379.505	-158.200	-322.987	1190.868	-111.197	-310.596	1443.349	-192.818	-349.539	1446.341	-253.386	-362.181	1081.923	-214.250	-389.012	1132.958	-256.922	-311.649	1030.430
-149.025	-325.904	1379.523	-158.190	-322.979	1190.885	-111.183	-310.563	1443.360	-192.816	-349.543	1446.373	-253.336	-362.212	1081.960	-214.199	-389.026	1132.962	-256.888	-311.668	1030.447
-149.008	-325.879	1379.552	-158.165	-322.978	1190.910	-111.172	-310.536	1443.366	-192.800	-349.527	1446.398	-253.342	-362.175	1082.003	-214.174	-389.046	1132.998	-256.894	-311.661	1030.473
-148.995	-325.849	1379.557	-158.137	-322.985	1190.928	-111.165	-310.497	1443.391	-192.777	-349.518	1446.418	-253.304	-362.216	1082.009	-214.135	-389.010	1133.026	-256.865	-311.702	1030.492
-148.982	-325.854	1379.588	-158.139	-322.955	1190.935	-111.143	-310.467	1443.402	-192.757	-349.492	1446.451	-253.296	-362.204	1082.056	-214.101	-389.026	1133.078	-256.844	-311.698	1030.514
-148.974	-325.808	1379.621	-158.125	-322.925	1190.981	-111.135	-310.441	1443.424	-192.721	-349.473	1446.469	-253.276	-362.180	1082.110	-214.092	-388.992	1133.098	-256.836	-311.684	1030.546
-148.977	-325.789	1379.635	-158.129	-322.893	1191.011	-111.134	-310.396	1443.445	-192.734	-349.436	1446.496	-253.245	-362.162	1082.159	-214.084	-388.947	1133.160	-256.834	-311.656	1030.625
-148.946	-325.757	1379.667	-158.101	-322.864	1191.017	-111.150	-310.363	1443.461	-192.714	-349.406	1446.516	-253.256	-362.157	1082.180	-214.083	-388.922	1133.173	-256.823	-311.617	1030.667
-148.948	-325.713	1379.696	-158.102	-322.862	1191.062	-111.108	-310.337	1443.497	-192.737	-349.356	1446.551	-253.230	-362.106	1082.248	-214.064	-388.888	1133.242	-256.834	-311.616	1030.688
-148.950	-325.695	1379.723	-158.099	-322.792	1191.097	-111.114	-310.327	1443.524	-192.735	-349.306	1446.570	-253.248	-362.019	1082.298	-214.068	-388.824	1133.283	-256.825	-311.520	1030.729
-148.957	-325.669	1379.758	-158.111	-322.744	1191.137	-111.124	-310.297	1443.558	-192.752	-349.267	1446.599	-253.253	-361.947	1082.341	-214.060	-388.783	1133.315	-256.819	-311.513	1030.765
-148.971	-325.638	1379.774	-158.098	-322.704	1191.140	-111.133	-310.280	1443.605	-192.734	-349.219	1446.611	-253.276	-361.907	1082.399	-214.071	-388.721	1133.358	-256.847	-311.443	1030.808
-148.964	-325.579	1379.805	-158.087	-322.683	1191.175	-111.124	-310.255	1443.608	-192.766	-349.185	1446.636	-253.265	-361.851	1082.430	-214.087	-388.649	1133.377	-256.861	-311.357	1030.851
-148.974	-325.540	1379.826	-158.090	-322.611	1191.191	-111.138	-310.209	1443.632	-192.781	-349.145	1446.646	-253.286	-361.743	1082.481	-214.089	-388.576	1133.402	-256.877	-311.292	1030.869
-148.995	-325.520	1379.865	-158.124	-322.554	1191.211	-111.155	-310.184	1443.677	-192.811	-349.087	1446.677	-253.310	-361.682	1082.523	-214.083	-388.509	1133.438	-256.869	-311.221	1030.904
-149.007	-325.464	1379.872	-158.100	-322.487	1191.228	-111.155	-310.180	1443.697	-192.830	-349.035	1446.683	-253.311	-361.603	1082.549	-214.113	-388.425	1133.480	-256.903	-311.137	1030.951
-149.015	-325.421	1379.889	-158.108	-322.440	1191.253	-111.179	-310.133	1443.708	-192.848	-348.988	1446.703	-253.311	-361.512	1082.565	-214.128	-388.384	1133.483	-256.910	-311.062	1030.968
-149.032	-325.393	1379.916	-158.131	-322.381	1191.280	-111.179	-310.098	1443.745	-192.847	-348.953	1446.718	-253.319	-361.442	1082.602	-214.136	-388.293	1133.534	-256.904	-311.023	1030.964
-149.062	-325.365	1379.922	-158.143	-322.359	1191.279	-111.202	-310.065	1443.753	-192.872	-348.913	1446.733	-253.320	-361.380	1082.600	-214.159	-388.210	1133.525	-256.921	-310.952	1030.988
-149.053	-325.322	1379.925	-158.156	-322.285	1191.301	-111.203	-310.047	1443.757	-192.913	-348.871	1446.737	-253.363	-361.332	1082.646	-214.181	-388.166	1133.540	-256.932	-310.892	1031.007
-149.064	-325.282	1379.943	-158.151	-322.273	1191.313	-111.230	-310.010	1443.768	-192.920	-348.856	1446.759	-253.363	-361.294	1082.620	-214.188	-388.104	1133.565	-256.912	-310.845	1031.018
-149.096	-325.264	1379.939	-158.162	-322.228	1191.321	-111.239	-309.965	1443.797	-192.932	-348.818	1446.761	-253.364	-361.228	1082.664	-214.204	-388.050	1133.590	-256.917	-310.796	1031.036
-149.098	-325.221	1379.925	-158.166	-322.184	1191.345	-111.260	-309.951	1443.797	-192.947	-348.794	1446.756	-253.350	-361.170	1082.684	-214.194	-388.041	1133.589	-256.915	-310.753	1031.045
-149.092	-325.206	1379.949	-158.185	-322.163	1191.351	-111.280	-309.896	1443.789	-192.961	-348.780	1446.761	-253.362	-361.137	1082.680	-214.205	-387.977	1133.600	-256.925	-310.733	1031.013
-149.135	-325.180	1379.964	-158.167	-322.135	1191.363	-111.285	-309.887	1443.789	-192.962	-348.774	1446.786	-253.383	-361.108	1082.690	-214.196	-387.938	1133.606	-256.916	-310.686	1031.032
-149.132	-325.161	1379.954	-158.184	-322.088	1191.351	-111.318	-309.879	1443.815	-193.001	-348.734	1446.754	-253.368	-361.063	1082.682	-214.212	-387.906	1133.604	-256.909	-310.676	1031.038
-149.150	-325.143	1379.954	-158.201	-322.096	1191.352	-111.327	-309.859	1443.816	-192.987	-348.727	1446.759	-253.369	-361.073	1082.691	-214.222	-387.865	1133.606	-256.911	-310.671	1031.037
-149.153	-325.131	1379.974	-158.194	-322.079	1191.362	-111.348	-309.869	1443.817	-193.023	-348.742	1446.787	-253.375	-361.046	1082.720	-214.234	-387.860	1133.648	-256.911	-310.636	1031.038
-149.174	-325.119	1379.979	-158.205	-322.078	1191.347	-111.345	-309.837	1443.787	-193.023	-348.721	1446.772	-253.362	-361.044	1082.712	-214.232	-387.822	1133.669	-256.900	-310.663	1031.013
-149.180	-325.115	1379.976	-158.205	-322.064	1191.377	-111.368	-309.835	1443.811	-193.025	-348.732	1446.787	-253.382	-361.032	1082.707	-214.245	-387.800	1133.686	-256.877	-310.679	1030.990
-149.192	-325.139	1379.982	-158.216	-322.073	1191.342	-111.388	-309.837	1443.817	-193.028	-348.723	1446.772	-253.363	-361.046	1082.724	-214.245	-387.791	1133.691	-256.876	-310.688	1030.984
-149.207	-325.107	1379.990	-158.181	-322.085	1191.359	-111.382	-309.834	1443.821	-193.039	-348.717	1446.792	-253.355	-361.055	1082.717	-214.242	-387.783	1133.709	-256.863	-310.708	1030.981
-149.179	-325.115	1379.994	-158.195	-322.072	1191.354	-111.389	-309.821	1443.807	-193.041	-348.732	1446.798	-253.337	-361.035	1082.722	-214.254	-387.782	1133.724	-256.855	-310.736	1030.979
-149.196	-325.107	1379.989	-158.189	-322.076	1191.357	-111.391	-309.800	1443.813	-193.035	-348.701	1446.781	-253.350	-361.074	1082.731	-214.233	-387.778	1133.736	-256.850	-310.774	1030.947
-149.184	-325.147	1379.971	-158.188	-322.094	1191.346	-111.377	-309.824	1443.830	-193.050	-348.711	1446.765	-253.316	-361.081	1082.752	-214.225	-387.806	1133.758	-256.826	-310.800	1030.912
-149.200	-325.126	1379.969	-158.163	-322.092	1191.364	-111.398	-309.823	1443.810	-193.048	-348.698	1446.747	-253.307	-361.120	1082.713	-214.224	-387.829	1133.744	-256.825	-310.837	1030.928
-149.208	-325.137	1379.950	-158.171	-322.114	1191.336	-111.397	-309.836	1443.802	-193.063	-348.717	1446.743	-253.306	-361.171	1082.698	-214.213	-387.858	1133.717	-256.847	-310.855	1030.929
-149.205	-325.146	1379.958	-158.187	-322.141	1191.350	-111.395	-309.873	1443.813	-193.078	-348.699	1446.707	-253.295	-361.204	1082.649	-214.205	-387.899	1133.701	-256.812	-310.903	1030.874
-149.216	-325.155	1379.924	-158.167	-322.177	1191.298	-111.417	-309.854	1443.776	-193.067	-348.707	1446.729	-253.284	-361.245	1082.622	-214.184	-387.925	1133.684	-256.810	-310.959	1030.887
-149.216	-325.160	1379.921	-158.170	-322.206	1191.292	-111.433	-309.880	1443.771	-193.093	-348.703	1446.699	-253.270	-361.293	1082.625	-214.163	-388.010	1133.641	-256.799	-311.000	1030.856
-149.241	-325.188	1379.888	-158.160	-322.216	1191.255	-111.431	-309.919	1443.748	-193.105	-348.709	1446.670	-253.254	-361.337	1082.547	-214.140	-388.061	1133.603	-256.795	-311.001	1030.841
-149.254	-325.214	1379.836	-158.165	-322.286	1191.225	-111.430	-309.932	1443.718	-193.120	-348.718	1446.652	-253.229	-361.377	1082.508	-214.122	-388.117	1133.567	-256.791	-311.073	1030.808
-149.245	-325.234	1379.833	-158.174	-322.297	1191.216	-111.444	-309.957	1443.693	-193.140	-348.734	1446.609	-253.233	-361.455	1082.479	-214.086	-388.174	1133.516	-256.785	-311.095	1030.801
-149.249	-325.264	1379.796	-158.141	-322.347	1191.201	-111.459	-309.962	1443.665	-193.142	-348.753	1446.588	-253.203	-361.551	1082.449	-214.076	-388.243	1133.465	-256.780	-311.158	1030.765
-149.228	-325.272	1379.775	-158.151	-322.367	1191.161	-111.449	-309.985	1443.654	-193.163	-348.765	1446.581	-253.208	-361.579	1082.418	-214.031	-388.325	1133.431	-256.734	-311.206	1030.733
-149.248	-325.307	1379.748	-158.129	-322.426	1191.143	-111.456	-310.022	1443.614	-193.155	-348.809	1446.554	-253.184	-361.643	1082.387	-214.014	-388.380	1133.391	-256.732	-311.260	1030.728
-149.249	-325.320	1379.726	-158.138	-322.457	1191.102	-111.448	-310.051	1443.623	-193.163	-348.815	1446.542	-253.164	-361.677	1082.367	-214.008	-388.431	1133.362	-256.740	-311.286	1030.716
-149.275	-325.358	1379.719	-158.114	-322.496	1191.095	-111.470	-310.056	1443.603	-193.165	-348.858	1446.521	-253.175	-361.719	1082.326	-213.951	-388.484	1133.331	-256.711	-311.361	1030.695
-149.253	-325.364	1379.712	-158.112	-322.515	1191.071	-111.481	-310.082	1443.590	-193.147	-348.878	1446.476	-253.145	-361.767	1082.308	-213.962	-388.492	1133.340	-256.700	-311.378	1030.683
-149.263	-325.410	1379.699	-158.131	-322.546	1191.040	-111.484	-310.104	1443.580	-193.164	-348.928	1446.485	-253.130	-361.808	1082.302	-213.942	-388.547	1133.319	-256.676	-311.431	1030.644
-149.270	-325.419	1379.691	-158.110	-322.581	1191.061	-111.503	-310.099	1443.551	-193.167	-348.927	1446.480	-253.105	-361.867	1082.259	-213.935	-388.563	1133.306	-256.665	-311.452	1030.613
-149.272	-325.437	1379.672	-158.113	-322.566	1191.037	-111.512	-310.107	1443.546	-193.181	-348.972	1446.465	-253.093	-361.875	1082.235	-213.909	-388.572	1133.286	-256.663	-311.462	1030.603
-149.273	-325.456	1379.669	-158.095	-322.601	1191.027	-111.527	-310.130	1443.538	-193.172	-348.965	1446.463	-253.073	-361.884	1082.225	-213.908	-388.611	1133.284	-256.663	-311.484	1030.616
-149.274	-325.447	1379.674	-158.109	-322.615	1191.002	-111.549	-310.119	1443.547	-193.165	-348.984	1446.463	-253.066	-361.947	1082.228	-213.902	-388.626	1133.282	-256.632	-311.526	1030.601
-149.267	-325.465	1379.656	-158.097	-322.644	1191.030	-111.531	-310.145	1443.533	-193.171	-349.012	1446.431	-253.048	-361.969	1082.234	-213.898	-388.645	1133.281	-256.633	-311.527	1030.581
-149.271	-325.491	1379.658	-158.102	-322.634	1191.009	-111.557	-310.146	1443.521	-193.180	-349.013	1446.447	-253.074	-361.987	1082.203	-213.892	-388.659	1133.265	-256.618	-311.583	1030.578
-149.272	-325.488	1379.647	-158.095	-322.658	1190.992	-111.577	-310.145	1443.522	-193.197	-349.001	1446.424	-253.020	-361.983	1082.230	-213.890	-388.683	1133.288	-256.601	-311.621	1030.525
-149.292	-325.481	1379.654	-158.090	-322.674	1191.026	-111.570	-310.150	1443.517	-193.205	-349.006	1446.427	-253.053	-362.012	1082.213	-213.879	-388.690	1133.260	-256.586	-311.655	1030.521
-149.305	-325.490	1379.641	-158.080	-322.674	1191.019	-111.579	-310.143	1443.526	-193.216	-349.014	1446.409	-253.024	-362.047	1082.217	-213.870	-388.677	1133.261	-256.606	-311.619	1030.545
-149.311	-325.505	1379.644	-158.100	-322.698	1190.995	-111.598	-310.156	1443.521	-193.228	-349.005	1446.405	-253.033	-362.044	1082.195	-213.862	-388.705	1133.247	-256.568	-311.667	1030.525
-149.294	-325.507	1379.630	-158.107	-322.689	1190.991	-111.582	-310.164	1443.507	-193.244	-349.022	1446.421	-253.026	-362.050	1082.208	-213.852	-388.706	1133.231	-256.604	-311.679	1030.515
-149.340	-325.500	1379.619	-158.100	-322.680	1190.964	-111.599	-310.161	1443.484	-193.258	-349.004	1446.399	-253.031	-362.057	1082.172	-213.846	-388.728	1133.216	-256.576	-311.656	1030.492
-149.341	-325.499	1379.605	-158.112	-322.702	1190.966	-111.614	-310.160	1443.498	-193.272	-348.965	1446.367	-253.020	-362.076	1082.160	-213.854	-388.715	1133.205	-256.588	-311.630	1030.533
-149.346	-325.505	1379.602	-158.110	-322.700	1190.921	-111.635	-310.152	1443.469	-193.277	-348.970	1446.367	-253.010	-362.065	1082.141	-213.843	-388.742	1133.194	-256.582	-311.696	1030.483
-149.356	-325.493	1379.584	-158.107	-322.706	1190.919	-111.635	-310.187	1443.470	-193.308	-348.959	1446.339	-253.028	-362.059	1082.108	-213.851	-388.720	1133.187	-256.593	-311.660	1030.457
-149.359	-325.482	1379.549	-158.118	-322.676	1190.895	-111.632	-310.154	1443.431	-193.298	-348.952	1446.312	-253.026	-362.042	1082.085	-213.846	-388.744	1133.162	-256.583	-311.646	1030.410
-149.354	-325.459	1379.524	-158.113	-322.704	1190.857	-111.634	-310.178	1443.429	-193.324	-348.958	1446.298	-253.021	-362.025	1082.066	-213.851	-388.723	1133.119	-256.588	-311.636	1030.394
-149.379	-325.488	1379.500	-158.124	-322.647	1190.828	-111.643	-310.180	1443.394	-193.325	-348.925	1446.297	-253.036	-362.024	1082.048	-213.851	-388.687	1133.084	-256.586	-311.607	1030.380
-149.377	-325.465	1379.490	-158.100	-322.675	1190.809	-111.642	-310.207	1443.381	-193.318	-348.929	1446.255	-253.049	-362.003	1082.018	-213.876	-388.717	1133.088	-256.606	-311.603	1030.354
-149.368	-325.459	1379.456	-158.104	-322.656	1190.789	-111.643	-310.191	1443.352	-193.328	-348.925	1446.240	-253.026	-361.994	1082.003	-213.869	-388.674	1133.050	-256.574	-311.589	1030.353
-149.370	-325.460	1379.450	-158.106	-322.632	1190.753	-111.649	-310.209	1443.344	-193.324	-348.937	1446.221	-253.038	-361.936	1081.970	-213.886	-388.635	1133.025	-256.581	-311.565	1030.305
-149.375	-325.487	1379.448	-158.119	-322.626	1190.750	-111.626	-310.188	1443.325	-193.348	-348.945	1446.201	-253.045	-361.929	1081.958	-213.895	-388.645	1133.016	-256.573	-311.542	1030.287
-149.377	-325.470	1379.422	-158.108	-322.608	1190.729	-111.632	-310.188	1443.324	-193.333	-348.948	1446.202	-253.068	-361.889	1081.932	-213.898	-388.608	1132.984	-256.587	-311.514	1030.288
-149.370	-325.467	1379.412	-158.142	-322.576	1190.737	-111.653	-310.209	1443.299	-193.335	-348.935	1446.178	-253.062	-361.872	1081.932	-213.891	-388.578	1132.974	-256.560	-311.475	1030.265
-149.355	-325.456	1379.392	-158.128	-322.586	1190.722	-111.629	-310.163	1443.276	-193.324	-348.959	1446.156	-253.062	-361.851	1081.901	-213.927	-388.558	1132.964	-256.577	-311.447	1030.238
