-73.663	-291.920	1389.161	-75.607	-292.075	1200.131	-46.431	-262.781	1453.265	-107.778	-328.692	1454.434	-243.124	-368.395	1108.602	-202.448	-389.446	1161.184	-248.983	-323.413	1052.121
-73.655	-291.891	1389.171	-75.593	-292.060	1200.142	-46.428	-262.762	1453.246	-107.789	-328.657	1454.417	-243.139	-368.375	1108.614	-202.452	-389.417	1161.176	-249.003	-323.381	1052.135
-73.679	-291.908	1389.167	-75.628	-292.041	1200.134	-46.439	-262.763	1453.242	-107.797	-328.651	1454.428	-243.152	-368.329	1108.606	-202.468	-389.391	1161.192	-249.017	-323.334	1052.150
-73.702	-291.904	1389.155	-75.636	-292.023	1200.125	-46.448	-262.754	1453.255	-107.801	-328.633	1454.426	-243.181	-368.293	1108.632	-202.486	-389.390	1161.159	-249.025	-323.291	1052.129
-73.688	-291.869	1389.152	-75.636	-292.009	1200.134	-46.463	-262.764	1453.242	-107.812	-328.638	1454.430	-243.192	-368.239	1108.618	-202.528	-389.327	1161.155	-249.038	-323.274	1052.129
-73.745	-291.879	1389.153	-75.666	-291.998	1200.133	-46.478	-262.768	1453.252	-107.821	-328.638	1454.416	-243.217	-368.219	1108.615	-202.548	-389.273	1161.174	-249.060	-323.218	1052.123
-73.741	-291.857	1389.163	-75.689	-291.967	1200.152	-46.503	-262.722	1453.268	-107.818	-328.659	1454.427	-243.247	-368.163	1108.609	-202.594	-389.224	1161.194	-249.079	-323.197	1052.143
-73.743	-291.859	1389.141	-75.707	-291.952	1200.135	-46.528	-262.719	1453.262	-107.825	-328.648	1454.414	-243.274	-368.106	1108.629	-202.618	-389.190	1161.177	-249.095	-323.134	1052.127
-73.762	-291.865	1389.163	-75.717	-291.911	1200.117	-46.539	-262.739	1453.248	-107.835	-328.653	1454.408	-243.294	-368.066	1108.638	-202.640	-389.131	1161.184	-249.108	-323.078	1052.138
-73.776	-291.850	1389.154	-75.737	-291.907	1200.129	-46.547	-262.706	1453.255	-107.827	-328.684	1454.411	-243.344	-367.989	1108.630	-202.687	-389.076	1161.196	-249.134	-323.044	1052.105
-73.754	-291.842	1389.164	-75.741	-291.897	1200.123	-46.572	-262.678	1453.255	-107.801	-328.670	1454.413	-243.344	-367.938	1108.635	-202.710	-388.997	1161.200	-249.152	-322.955	1052.139
-73.767	-291.805	1389.164	-75.734	-291.851	1200.158	-46.573	-262.689	1453.255	-107.825	-328.670	1454.421	-243.390	-367.880	1108.650	-202.752	-388.932	1161.230	-249.173	-322.949	1052.106
-73.764	-291.813	1389.174	-75.753	-291.839	1200.155	-46.573	-262.697	1453.285	-107.820	-328.681	1454.429	-243.449	-367.814	1108.659	-202.804	-388.845	1161.240	-249.201	-322.841	1052.146
-73.780	-291.804	1389.181	-75.778	-291.822	1200.174	-46.588	-262.689	1453.266	-107.810	-328.662	1454.419	-243.473	-367.731	1108.642	-202.859	-388.805	1161.267	-249.211	-322.794	1052.142
-73.790	-291.793	1389.177	-75.793	-291.816	1200.159	-46.578	-262.695	1453.297	-107.810	-328.653	1454.434	-243.493	-367.694	1108.673	-202.872	-388.729	1161.303	-249.234	-322.751	1052.148
-73.786	-291.783	1389.187	-75.800	-291.778	1200.170	-46.589	-262.673	1453.295	-107.823	-328.629	1454.421	-243.515	-367.624	1108.690	-202.914	-388.678	1161.316	-249.249	-322.703	1052.169
-73.813	-291.772	1389.187	-75.813	-291.767	1200.178	-46.587	-262.661	1453.296	-107.867	-328.620	1454.423	-243.527	-367.600	1108.711	-202.932	-388.600	1161.344	-249.264	-322.680	1052.165
-73.826	-291.743	1389.195	-75.824	-291.731	1200.179	-46.582	-262.673	1453.323	-107.878	-328.609	1454.440	-243.581	-367.547	1108.721	-202.968	-388.562	1161.354	-249.286	-322.635	1052.142
-73.822	-291.726	1389.197	-75.854	-291.725	1200.173	-46.596	-262.680	1453.345	-107.888	-328.598	1454.458	-243.596	-367.494	1108.732	-203.008	-388.538	1161.384	-249.306	-322.621	1052.176
-73.839	-291.726	1389.209	-75.862	-291.717	1200.168	-46.607	-262.654	1453.322	-107.927	-328.561	1454.457	-243.600	-367.483	1108.749	-203.019	-388.494	1161.412	-249.308	-322.585	1052.169
-73.838	-291.731	1389.217	-75.856	-291.725	1200.195	-46.604	-262.656	1453.314	-107.953	-328.534	1454.454	-243.637	-367.449	1108.747	-203.049	-388.471	1161.422	-249.308	-322.570	1052.179
-73.887	-291.689	1389.214	-75.851	-291.726	1200.207	-46.589	-262.661	1453.370	-107.974	-328.519	1454.465	-243.641	-367.443	1108.772	-203.043	-388.472	1161.422	-249.336	-322.574	1052.211
-73.875	-291.710	1389.209	-75.853	-291.736	1200.215	-46.601	-262.661	1453.330	-107.971	-328.509	1454.488	-243.628	-367.441	1108.778	-203.048	-388.494	1161.443	-249.327	-322.568	1052.211
-73.870	-291.729	1389.245	-75.878	-291.740	1200.206	-46.600	-262.653	1453.342	-107.999	-328.507	1454.474	-243.631	-367.468	1108.798	-203.023	-388.523	1161.451	-249.337	-322.569	1052.226
-73.870	-291.724	1389.236	-75.858	-291.756	1200.198	-46.607	-262.680	1453.329	-108.024	-328.500	1454.480	-243.616	-367.499	1108.785	-203.010	-388.565	1161.458	-249.328	-322.620	1052.242
-73.868	-291.727	1389.207	-75.869	-291.786	1200.206	-46.604	-262.689	1453.328	-108.028	-328.510	1454.483	-243.605	-367.565	1108.814	-202.993	-388.607	1161.418	-249.345	-322.659	1052.263
-73.885	-291.750	1389.217	-75.855	-291.799	1200.204	-46.622	-262.702	1453.338	-108.047	-328.506	1454.495	-243.574	-367.623	1108.796	-202.979	-388.681	1161.425	-249.316	-322.697	1052.268
-73.905	-291.755	1389.219	-75.859	-291.825	1200.206	-46.622	-262.703	1453.313	-108.016	-328.515	1454.471	-243.575	-367.704	1108.768	-202.942	-388.770	1161.413	-249.320	-322.770	1052.273
-73.887	-291.794	1389.213	-75.857	-291.862	1200.202	-46.636	-262.712	1453.318	-108.032	-328.537	1454.460	-243.545	-367.784	1108.751	-202.890	-388.845	1161.369	-249.301	-322.829	1052.273
-73.906	-291.804	1389.200	-75.850	-291.909	1200.168	-46.629	-262.726	1453.292	-108.035	-328.576	1454.459	-243.502	-367.890	1108.748	-202.843	-388.962	1161.341	-249.294	-322.925	1052.247
-73.898	-291.825	1389.183	-75.838	-291.933	1200.141	-46.635	-262.734	1453.310	-108.017	-328.599	1454.448	-243.471	-367.992	1108.717	-202.817	-389.083	1161.315	-249.283	-322.990	1052.233
-73.884	-291.857	1389.180	-75.840	-291.973	1200.139	-46.672	-262.751	1453.270	-108.041	-328.589	1454.448	-243.427	-368.088	1108.696	-202.765	-389.172	1161.251	-249.250	-323.141	1052.173
-73.916	-291.883	1389.152	-75.830	-292.021	1200.149	-46.662	-262.776	1453.270	-108.034	-328.656	1454.424	-243.380	-368.197	1108.660	-202.707	-389.284	1161.206	-249.223	-323.212	1052.190
-73.926	-291.917	1389.161	-75.822	-292.048	1200.119	-46.681	-262.775	1453.247	-108.019	-328.693	1454.413	-243.358	-368.296	1108.623	-202.690	-389.381	1161.164	-249.203	-323.295	1052.132
-73.922	-291.974	1389.141	-75.825	-292.088	1200.108	-46.687	-262.820	1453.228	-108.017	-328.719	1454.386	-243.328	-368.395	1108.580	-202.646	-389.468	1161.154	-249.198	-323.385	1052.149
-73.938	-291.995	1389.129	-75.819	-292.115	1200.089	-46.709	-262.823	1453.217	-108.005	-328.765	1454.390	-243.304	-368.461	1108.535	-202.616	-389.546	1161.094	-249.170	-323.475	1052.086
-73.919	-292.019	1389.097	-75.811	-292.144	1200.049	-46.712	-262.857	1453.199	-108.011	-328.812	1454.371	-243.271	-368.533	1108.512	-202.566	-389.613	1161.060	-249.165	-323.528	1052.070
-73.924	-292.045	1389.074	-75.816	-292.192	1200.057	-46.719	-262.868	1453.183	-108.004	-328.801	1454.363	-243.262	-368.620	1108.483	-202.562	-389.698	1161.041	-249.145	-323.598	1052.038
-73.926	-292.046	1389.072	-75.841	-292.190	1200.038	-46.728	-262.884	1453.186	-107.988	-328.827	1454.349	-243.242	-368.660	1108.455	-202.558	-389.716	1160.982	-249.126	-323.656	1052.008
-73.929	-292.067	1389.050	-75.811	-292.234	1200.032	-46.751	-262.899	1453.159	-108.013	-328.861	1454.335	-243.242	-368.691	1108.415	-202.550	-389.771	1160.970	-249.144	-323.701	1051.990
-73.939	-292.075	1389.040	-75.832	-292.241	1200.025	-46.758	-262.916	1453.166	-108.012	-328.874	1454.316	-243.236	-368.721	1108.385	-202.542	-389.802	1160.959	-249.126	-323.724	1051.965
-73.960	-292.090	1389.033	-75.849	-292.247	1199.996	-46.775	-262.914	1453.159	-108.057	-328.878	1454.279	-243.251	-368.737	1108.384	-202.557	-389.819	1160.947	-249.129	-323.749	1051.909
-73.980	-292.117	1389.027	-75.821	-292.267	1199.983	-46.756	-262.953	1453.138	-108.048	-328.882	1454.288	-243.233	-368.747	1108.349	-202.555	-389.816	1160.925	-249.119	-323.724	1051.897
-73.975	-292.140	1389.026	-75.845	-292.278	1199.964	-46.780	-262.943	1453.127	-108.070	-328.896	1454.265	-243.248	-368.750	1108.317	-202.580	-389.803	1160.903	-249.125	-323.777	1051.859
-73.992	-292.140	1389.008	-75.837	-292.281	1199.958	-46.789	-262.970	1453.124	-108.107	-328.874	1454.235	-243.237	-368.738	1108.320	-202.593	-389.791	1160.885	-249.113	-323.754	1051.828
-74.001	-292.136	1388.989	-75.844	-292.297	1199.941	-46.785	-262.992	1453.109	-108.129	-328.905	1454.237	-243.257	-368.721	1108.297	-202.604	-389.783	1160.879	-249.115	-323.741	1051.820
-73.990	-292.140	1388.992	-75.845	-292.272	1199.925	-46.790	-263.012	1453.101	-108.141	-328.888	1454.232	-243.274	-368.700	1108.263	-202.608	-389.749	1160.865	-249.115	-323.707	1051.801
-74.004	-292.141	1388.963	-75.846	-292.283	1199.927	-46.801	-263.009	1453.096	-108.151	-328.897	1454.227	-243.267	-368.644	1108.271	-202.619	-389.723	1160.857	-249.115	-323.661	1051.802
-73.999	-292.167	1388.970	-75.856	-292.278	1199.918	-46.798	-263.045	1453.082	-108.159	-328.908	1454.211	-243.282	-368.625	1108.242	-202.653	-389.690	1160.819	-249.119	-323.635	1051.779
-74.026	-292.176	1388.971	-75.821	-292.273	1199.905	-46.780	-263.075	1453.081	-108.184	-328.902	1454.203	-243.301	-368.585	1108.231	-202.674	-389.658	1160.845	-249.104	-323.609	1051.769
-74.030	-292.170	1388.940	-75.846	-292.280	1199.896	-46.808	-263.073	1453.060	-108.200	-328.920	1454.180	-243.298	-368.529	1108.243	-202.675	-389.595	1160.845	-249.109	-323.574	1051.754
-74.047	-292.185	1388.934	-75.848	-292.245	1199.880	-46.804	-263.097	1453.077	-108.227	-328.921	1454.190	-243.321	-368.492	1108.244	-202.729	-389.528	1160.825	-249.104	-323.537	1051.730
-74.046	-292.178	1388.941	-75.844	-292.227	1199.887	-46.825	-263.091	1453.058	-108.240	-328.927	1454.151	-243.327	-368.447	1108.222	-202.722	-389.477	1160.837	-249.112	-323.492	1051.709
-74.071	-292.184	1388.914	-75.842	-292.219	1199.871	-46.844	-263.106	1453.071	-108.258	-328.936	1454.164	-243.341	-368.382	1108.222	-202.742	-389.430	1160.824	-249.114	-323.434	1051.713
-74.071	-292.182	1388.935	-75.862	-292.192	1199.861	-46.844	-263.091	1453.066	-108.260	-328.946	1454.141	-243.333	-368.338	1108.250	-202.764	-389.370	1160.839	-249.113	-323.385	1051.683
-74.071	-292.170	1388.925	-75.861	-292.179	1199.859	-46.882	-263.114	1453.049	-108.288	-328.943	1454.139	-243.377	-368.290	1108.260	-202.778	-389.328	1160.852	-249.115	-323.342	1051.700
-74.089	-292.173	1388.925	-75.842	-292.170	1199.858	-46.875	-263.099	1453.079	-108.283	-328.937	1454.138	-243.373	-368.221	1108.263	-202.796	-389.250	1160.868	-249.114	-323.285	1051.726
-74.093	-292.155	1388.900	-75.852	-292.163	1199.860	-46.904	-263.086	1453.070	-108.274	-328.949	1454.128	-243.391	-368.186	1108.262	-202.829	-389.206	1160.865	-249.120	-323.270	1051.686
-74.100	-292.154	1388.901	-75.848	-292.131	1199.849	-46.917	-263.088	1453.073	-108.291	-328.965	1454.119	-243.397	-368.131	1108.268	-202.813	-389.137	1160.874	-249.130	-323.184	1051.722
-74.113	-292.146	1388.904	-75.851	-292.135	1199.848	-46.925	-263.094	1453.066	-108.252	-328.968	1454.109	-243.398	-368.099	1108.275	-202.830	-389.096	1160.897	-249.122	-323.151	1051.706
-74.112	-292.164	1388.917	-75.866	-292.115	1199.863	-46.933	-263.076	1453.065	-108.279	-328.954	1454.102	-243.415	-368.032	1108.303	-202.831	-389.042	1160.906	-249.125	-323.126	1051.706
-74.122	-292.128	1388.911	-75.877	-292.102	1199.854	-46.957	-263.054	1453.066	-108.298	-328.973	1454.088	-243.416	-368.003	1108.303	-202.848	-389.027	1160.924	-249.121	-323.113	1051.701
-74.116	-292.131	1388.910	-75.857	-292.086	1199.864	-46.950	-263.065	1453.072	-108.282	-328.973	1454.110	-243.414	-367.976	1108.315	-202.842	-388.972	1160.939	-249.126	-323.087	1051.739
-74.119	-292.127	1388.923	-75.854	-292.071	1199.847	-46.964	-263.066	1453.074	-108.287	-328.972	1454.099	-243.418	-367.947	1108.328	-202.815	-388.956	1160.969	-249.119	-323.049	1051.767
-74.135	-292.123	1388.924	-75.822	-292.100	1199.873	-46.971	-263.040	1453.095	-108.309	-328.962	1454.095	-243.399	-367.933	1108.319	-202.817	-388.934	1160.956	-249.112	-323.033	1051.749
-74.130	-292.101	1388.920	-75.839	-292.044	1199.895	-46.988	-263.056	1453.093	-108.305	-328.948	1454.086	-243.397	-367.929	1108.336	-202.804	-388.946	1160.965	-249.106	-323.035	1051.757
-74.121	-292.103	1388.942	-75.843	-292.062	1199.887	-46.979	-263.051	1453.091	-108.313	-328.947	1454.125	-243.382	-367.900	1108.344	-202.794	-388.941	1160.961	-249.109	-323.039	1051.794
-74.138	-292.093	1388.954	-75.829	-292.035	1199.862	-46.994	-263.050	1453.103	-108.326	-328.947	1454.109	-243.388	-367.899	1108.359	-202.766	-388.934	1160.968	-249.100	-323.008	1051.794
-74.138	-292.108	1388.939	-75.829	-292.036	1199.881	-46.993	-263.042	1453.112	-108.348	-328.925	1454.109	-243.373	-367.934	1108.376	-202.778	-388.940	1160.981	-249.084	-323.029	1051.800
-74.124	-292.089	1388.957	-75.832	-292.031	1199.875	-47.002	-263.052	1453.086	-108.351	-328.929	1454.110	-243.329	-367.914	1108.368	-202.748	-388.953	1160.978	-249.090	-322.987	1051.820
-74.144	-292.096	1388.958	-75.830	-292.033	1199.894	-46.999	-263.064	1453.110	-108.362	-328.940	1454.121	-243.336	-367.908	1108.364	-202.740	-388.975	1160.962	-249.090	-322.985	1051.830
-74.148	-292.086	1388.956	-75.829	-292.023	1199.891	-46.986	-263.056	1453.101	-108.373	-328.908	1454.104	-243.353	-367.935	1108.375	-202.722	-388.989	1160.962	-249.082	-322.992	1051.834
-74.141	-292.093	1388.966	-75.832	-292.037	1199.897	-47.004	-263.049	1453.115	-108.368	-328.918	1454.108	-243.334	-367.939	1108.380	-202.718	-389.002	1160.957	-249.093	-323.006	1051.823
-74.142	-292.089	1388.947	-75.811	-292.042	1199.873	-47.009	-263.051	1453.090	-108.375	-328.932	1454.122	-243.326	-367.947	1108.358	-202.713	-389.016	1160.928	-249.080	-323.009	1051.838
-74.138	-292.087	1388.947	-75.805	-292.057	1199.885	-46.990	-263.069	1453.101	-108.374	-328.934	1454.122	-243.329	-367.945	1108.338	-202.689	-389.030	1160.916	-249.081	-323.004	1051.821
-74.154	-292.104	1388.949	-75.844	-292.034	1199.891	-47.029	-263.062	1453.095	-108.388	-328.934	1454.098	-243.309	-367.952	1108.313	-202.690	-389.066	1160.917	-249.089	-322.988	1051.829
-74.148	-292.085	1388.939	-75.854	-292.051	1199.881	-47.011	-263.084	1453.090	-108.413	-328.943	1454.091	-243.332	-367.973	1108.333	-202.690	-389.045	1160.880	-249.092	-322.984	1051.818
-74.170	-292.087	1388.938	-75.846	-292.016	1199.844	-47.013	-263.079	1453.088	-108.414	-328.931	1454.088	-243.321	-367.945	1108.329	-202.709	-389.059	1160.873	-249.092	-322.969	1051.815
-74.162	-292.127	1388.954	-75.838	-292.023	1199.871	-47.017	-263.087	1453.085	-108.407	-328.923	1454.085	-243.340	-367.959	1108.317	-202.694	-389.048	1160.867	-249.081	-322.944	1051.786
-74.167	-292.096	1388.914	-75.849	-292.041	1199.869	-47.026	-263.093	1453.083	-108.417	-328.940	1454.060	-243.325	-367.948	1108.291	-202.713	-389.026	1160.871	-249.087	-322.953	1051.777
-74.190	-292.124	1388.922	-75.849	-292.020	1199.828	-47.020	-263.093	1453.081	-108.416	-328.951	1454.086	-243.338	-367.893	1108.307	-202.734	-389.001	1160.844	-249.099	-322.942	1051.754
-74.163	-292.107	1388.930	-75.846	-292.003	1199.855	-47.021	-263.118	1453.109	-108.418	-328.950	1454.067	-243.332	-367.919	1108.286	-202.728	-388.983	1160.851	-249.110	-322.939	1051.770
-74.162	-292.115	1388.935	-75.858	-292.016	1199.867	-47.034	-263.104	1453.085	-108.428	-328.955	1454.060	-243.369	-367.872	1108.283	-202.752	-388.962	1160.855	-249.115	-322.928	1051.752
-74.177	-292.122	1388.915	-75.858	-291.998	1199.858	-47.049	-263.111	1453.094	-108.438	-328.965	1454.090	-243.380	-367.849	1108.280	-202.794	-388.939	1160.855	-249.096	-322.901	1051.748
-74.200	-292.116	1388.928	-75.873	-291.997	1199.866	-47.032	-263.108	1453.099	-108.408	-328.964	1454.077	-243.394	-367.851	1108.281	-202.809	-388.904	1160.847	-249.125	-322.897	1051.759
-74.191	-292.103	1388.920	-75.893	-291.976	1199.865	-47.043	-263.090	1453.111	-108.419	-328.947	1454.076	-243.420	-367.789	1108.274	-202.827	-388.869	1160.864	-249.121	-322.876	1051.718
-74.188	-292.102	1388.933	-75.889	-291.964	1199.862	-47.060	-263.086	1453.099	-108.450	-328.960	1454.078	-243.443	-367.777	1108.261	-202.852	-388.841	1160.873	-249.112	-322.854	1051.696
-74.214	-292.103	1388.951	-75.881	-291.960	1199.875	-47.061	-263.070	1453.102	-108.441	-328.940	1454.091	-243.437	-367.747	1108.273	-202.878	-388.820	1160.869	-249.129	-322.820	1051.721
-74.199	-292.079	1388.961	-75.911	-291.945	1199.906	-47.080	-263.076	1453.113	-108.429	-328.965	1454.100	-243.471	-367.723	1108.276	-202.909	-388.785	1160.899	-249.149	-322.806	1051.721
-74.204	-292.091	1388.959	-75.909	-291.926	1199.921	-47.071	-263.096	1453.138	-108.444	-328.934	1454.103	-243.501	-367.709	1108.298	-202.949	-388.731	1160.901	-249.143	-322.776	1051.731
-74.234	-292.065	1388.970	-75.914	-291.940	1199.916	-47.082	-263.073	1453.143	-108.442	-328.949	1454.132	-243.495	-367.681	1108.308	-202.968	-388.723	1160.937	-249.174	-322.764	1051.732
-74.215	-292.061	1389.019	-75.931	-291.917	1199.938	-47.093	-263.051	1453.147	-108.447	-328.941	1454.142	-243.528	-367.639	1108.312	-202.971	-388.667	1160.976	-249.170	-322.722	1051.773
-74.235	-292.060	1389.023	-75.913	-291.916	1199.933	-47.096	-263.070	1453.155	-108.461	-328.925	1454.147	-243.542	-367.588	1108.349	-202.997	-388.641	1160.976	-249.180	-322.703	1051.764
-74.229	-292.037	1389.057	-75.946	-291.912	1199.962	-47.082	-263.063	1453.171	-108.467	-328.923	1454.163	-243.551	-367.577	1108.363	-203.039	-388.598	1160.988	-249.196	-322.681	1051.779
-74.239	-292.028	1389.066	-75.952	-291.905	1199.979	-47.086	-263.061	1453.191	-108.446	-328.908	1454.184	-243.576	-367.520	1108.360	-203.059	-388.567	1161.039	-249.209	-322.637	1051.790
-74.240	-292.039	1389.067	-75.949	-291.891	1200.002	-47.085	-263.054	1453.205	-108.447	-328.893	1454.200	-243.605	-367.491	1108.391	-203.086	-388.527	1161.054	-249.206	-322.623	1051.817
-74.231	-292.010	1389.087	-75.952	-291.884	1200.011	-47.074	-263.059	1453.205	-108.462	-328.897	1454.229	-243.609	-367.454	1108.433	-203.114	-388.511	1161.072	-249.231	-322.587	1051.806
-74.223	-292.003	1389.078	-75.968	-291.885	1200.022	-47.059	-263.071	1453.244	-108.466	-328.892	1454.217	-243.643	-367.425	1108.426	-203.110	-388.498	1161.092	-249.230	-322.580	1051.842
-74.221	-292.021	1389.101	-75.963	-291.874	1200.027	-47.063	-263.053	1453.227	-108.466	-328.886	1454.238	-243.647	-367.406	1108.438	-203.121	-388.461	1161.120	-249.245	-322.526	1051.887
-74.205	-292.002	1389.088	-75.969	-291.872	1200.035	-47.039	-263.055	1453.232	-108.446	-328.894	1454.248	-243.662	-367.415	1108.453	-203.160	-388.452	1161.102	-249.234	-322.573	1051.843
-74.220	-291.996	1389.101	-75.952	-291.858	1200.064	-47.024	-263.054	1453.246	-108.431	-328.887	1454.226	-243.660	-367.401	1108.473	-203.152	-388.455	1161.142	-249.263	-322.513	1051.889
-74.205	-292.044	1389.105	-75.955	-291.892	1200.072	-47.027	-263.050	1453.229	-108.422	-328.905	1454.234	-243.646	-367.385	1108.469	-203.163	-388.443	1161.129	-249.239	-322.489	1051.906
-74.189	-292.023	1389.124	-75.945	-291.893	1200.080	-47.008	-263.051	1453.247	-108.403	-328.917	1454.247	-243.653	-367.390	1108.460	-203.150	-388.446	1161.159	-249.243	-322.565	1051.851
-74.169	-292.034	1389.134	-75.918	-291.900	1200.082	-47.010	-263.075	1453.244	-108.380	-328.897	1454.266	-243.652	-367.416	1108.477	-203.155	-388.454	1161.155	-249.233	-322.541	1051.914
-74.143	-292.020	1389.115	-75.934	-291.920	1200.080	-46.983	-263.097	1453.273	-108.354	-328.911	1454.268	-243.629	-367.421	1108.523	-203.109	-388.476	1161.183	-249.226	-322.600	1051.889
-74.135	-292.067	1389.122	-75.913	-291.927	1200.110	-46.964	-263.079	1453.263	-108.352	-328.952	1454.281	-243.611	-367.446	1108.501	-203.109	-388.497	1161.203	-249.204	-322.554	1051.940
-74.103	-292.103	1389.177	-75.894	-291.940	1200.107	-46.963	-263.088	1453.277	-108.347	-328.927	1454.276	-243.606	-367.502	1108.541	-203.071	-388.533	1161.184	-249.195	-322.618	1051.970
-74.096	-292.068	1389.153	-75.886	-291.969	1200.110	-46.929	-263.102	1453.304	-108.311	-328.950	1454.313	-243.570	-367.532	1108.548	-203.068	-388.575	1161.230	-249.207	-322.630	1051.982
-74.076	-292.095	1389.150	-75.882	-291.981	1200.124	-46.931	-263.124	1453.295	-108.304	-328.958	1454.308	-243.559	-367.591	1108.555	-203.027	-388.608	1161.224	-249.183	-322.720	1051.972
-74.063	-292.103	1389.164	-75.847	-292.013	1200.152	-46.903	-263.128	1453.316	-108.283	-328.967	1454.324	-243.530	-367.637	1108.577	-202.991	-388.680	1161.241	-249.190	-322.719	1052.017
-74.061	-292.109	1389.163	-75.838	-292.045	1200.170	-46.907	-263.123	1453.328	-108.288	-328.989	1454.359	-243.500	-367.689	1108.609	-202.963	-388.733	1161.274	-249.175	-322.786	1052.054
-74.056	-292.124	1389.196	-75.837	-292.080	1200.185	-46.901	-263.128	1453.343	-108.274	-329.013	1454.357	-243.465	-367.755	1108.635	-202.926	-388.832	1161.286	-249.138	-322.830	1052.105
-74.065	-292.155	1389.210	-75.815	-292.116	1200.181	-46.890	-263.164	1453.350	-108.272	-329.008	1454.375	-243.443	-367.804	1108.654	-202.887	-388.875	1161.294	-249.130	-322.897	1052.117
-74.045	-292.150	1389.234	-75.799	-292.125	1200.230	-46.893	-263.174	1453.369	-108.259	-329.027	1454.389	-243.432	-367.879	1108.671	-202.839	-388.937	1161.300	-249.118	-322.956	1052.152
-74.042	-292.186	1389.231	-75.788	-292.159	1200.233	-46.905	-263.203	1453.370	-108.259	-329.075	1454.422	-243.380	-367.942	1108.691	-202.802	-389.012	1161.330	-249.103	-323.042	1052.151
-74.056	-292.227	1389.250	-75.789	-292.190	1200.235	-46.907	-263.217	1453.400	-108.259	-329.100	1454.451	-243.362	-367.992	1108.753	-202.769	-389.055	1161.351	-249.093	-323.043	1052.218
-74.059	-292.268	1389.270	-75.762	-292.202	1200.246	-46.910	-263.248	1453.393	-108.265	-329.102	1454.429	-243.323	-368.030	1108.762	-202.715	-389.118	1161.387	-249.056	-323.105	1052.221
-74.047	-292.278	1389.269	-75.769	-292.241	1200.248	-46.896	-263.242	1453.415	-108.245	-329.142	1454.478	-243.315	-368.097	1108.772	-202.710	-389.176	1161.400	-249.046	-323.161	1052.266
-74.037	-292.329	1389.352	-75.764	-292.285	1200.272	-46.908	-263.277	1453.446	-108.258	-329.151	1454.471	-243.290	-368.141	1108.810	-202.687	-389.190	1161.420	-249.028	-323.245	1052.281
-74.030	-292.323	1389.304	-75.759	-292.301	1200.284	-46.881	-263.305	1453.459	-108.230	-329.181	1454.487	-243.267	-368.177	1108.854	-202.659	-389.225	1161.448	-249.007	-323.289	1052.288
-74.037	-292.368	1389.347	-75.748	-292.309	1200.292	-46.901	-263.295	1453.468	-108.233	-329.182	1454.508	-243.251	-368.218	1108.872	-202.651	-389.226	1161.468	-249.006	-323.288	1052.336
-74.020	-292.338	1389.338	-75.734	-292.341	1200.323	-46.876	-263.318	1453.492	-108.228	-329.218	1454.528	-243.240	-368.242	1108.901	-202.643	-389.273	1161.533	-248.999	-323.372	1052.311
-73.983	-292.340	1389.339	-75.729	-292.357	1200.344	-46.871	-263.335	1453.485	-108.224	-329.223	1454.507	-243.217	-368.252	1108.933	-202.621	-389.283	1161.533	-248.995	-323.353	1052.396
-74.018	-292.354	1389.355	-75.726	-292.381	1200.345	-46.877	-263.328	1453.509	-108.220	-329.224	1454.558	-243.217	-368.306	1108.981	-202.620	-389.298	1161.578	-248.999	-323.404	1052.404
-73.994	-292.360	1389.362	-75.712	-292.384	1200.349	-46.870	-263.332	1453.513	-108.211	-329.233	1454.559	-243.214	-368.310	1109.002	-202.608	-389.315	1161.622	-248.965	-323.487	1052.406
-73.998	-292.355	1389.384	-75.700	-292.405	1200.376	-46.846	-263.333	1453.532	-108.216	-329.240	1454.570	-243.187	-368.319	1109.035	-202.570	-389.312	1161.646	-248.985	-323.443	1052.451
-73.963	-292.393	1389.426	-75.695	-292.428	1200.379	-46.829	-263.354	1453.528	-108.190	-329.236	1454.578	-243.165	-368.362	1109.071	-202.565	-389.309	1161.680	-248.971	-323.473	1052.474
-73.995	-292.381	1389.408	-75.702	-292.426	1200.395	-46.825	-263.358	1453.568	-108.190	-329.244	1454.601	-243.150	-368.372	1109.101	-202.553	-389.344	1161.714	-248.960	-323.515	1052.506
-73.963	-292.423	1389.436	-75.684	-292.460	1200.420	-46.810	-263.395	1453.559	-108.189	-329.254	1454.609	-243.129	-368.393	1109.130	-202.520	-389.344	1161.757	-248.957	-323.539	1052.548
-73.927	-292.448	1389.435	-75.644	-292.499	1200.419	-46.786	-263.401	1453.574	-108.152	-329.248	1454.604	-243.122	-368.412	1109.180	-202.482	-389.363	1161.772	-248.917	-323.583	1052.548
-73.909	-292.451	1389.455	-75.629	-292.493	1200.422	-46.755	-263.420	1453.574	-108.155	-329.259	1454.604	-243.100	-368.460	1109.187	-202.459	-389.402	1161.794	-248.930	-323.551	1052.616
-73.895	-292.471	1389.464	-75.619	-292.510	1200.441	-46.767	-263.413	1453.588	-108.158	-329.266	1454.634	-243.069	-368.500	1109.226	-202.418	-389.440	1161.817	-248.912	-323.566	1052.633
-73.888	-292.459	1389.456	-75.596	-292.550	1200.457	-46.738	-263.427	1453.583	-108.120	-329.272	1454.653	-243.042	-368.526	1109.243	-202.401	-389.468	1161.821	-248.899	-323.607	1052.678
