-34.523	-273.803	1362.110	-37.551	-276.992	1172.760	-19.661	-236.278	1425.750	-52.752	-320.867	1428.037	-256.843	-374.846	1079.827	-218.055	-397.230	1133.440	-260.182	-328.880	1023.836
-34.512	-273.794	1362.136	-37.549	-276.963	1172.766	-19.680	-236.278	1425.747	-52.765	-320.866	1428.076	-256.852	-374.876	1079.850	-218.083	-397.224	1133.450	-260.196	-328.883	1023.856
-34.534	-273.797	1362.150	-37.566	-277.014	1172.809	-19.701	-236.305	1425.763	-52.778	-320.886	1428.085	-256.857	-374.862	1079.854	-218.095	-397.238	1133.469	-260.221	-328.863	1023.906
-34.534	-273.813	1362.158	-37.559	-277.037	1172.806	-19.678	-236.302	1425.780	-52.780	-320.899	1428.116	-256.895	-374.872	1079.867	-218.112	-397.251	1133.476	-260.211	-328.927	1023.880
-34.553	-273.833	1362.167	-37.567	-277.053	1172.782	-19.666	-236.309	1425.774	-52.772	-320.902	1428.111	-256.894	-374.901	1079.835	-218.129	-397.261	1133.465	-260.234	-328.903	1023.870
-34.504	-273.672	1362.088	-37.570	-277.049	1172.803	-19.664	-236.330	1425.791	-52.785	-320.918	1428.122	-256.894	-374.916	1079.838	-218.141	-397.282	1133.429	-260.215	-328.957	1023.839
-34.522	-273.868	1362.188	-37.577	-277.067	1172.809	-19.662	-236.327	1425.802	-52.789	-320.917	1428.130	-256.919	-374.956	1079.803	-218.169	-397.301	1133.434	-260.210	-328.969	1023.814
-34.542	-273.873	1362.212	-37.579	-277.081	1172.811	-19.657	-236.339	1425.797	-52.794	-320.950	1428.129	-256.926	-374.964	1079.786	-218.191	-397.331	1133.392	-260.241	-328.996	1023.782
-34.536	-273.887	1362.200	-37.567	-277.114	1172.832	-19.645	-236.347	1425.800	-52.776	-320.930	1428.156	-256.927	-374.997	1079.751	-218.184	-397.358	1133.369	-260.232	-329.040	1023.751
-34.494	-273.726	1362.117	-37.599	-277.127	1172.808	-19.657	-236.358	1425.791	-52.810	-320.929	1428.130	-256.934	-375.024	1079.701	-218.189	-397.393	1133.329	-260.228	-329.040	1023.733
-34.510	-273.922	1362.216	-37.576	-277.156	1172.807	-19.638	-236.347	1425.789	-52.789	-320.955	1428.131	-256.919	-375.062	1079.682	-218.184	-397.454	1133.302	-260.227	-329.095	1023.696
-34.525	-273.924	1362.196	-37.598	-277.179	1172.825	-19.627	-236.363	1425.799	-52.793	-320.951	1428.134	-256.927	-375.132	1079.649	-218.194	-397.497	1133.280	-260.190	-329.151	1023.682
-34.538	-273.942	1362.187	-37.575	-277.189	1172.839	-19.631	-236.410	1425.801	-52.772	-320.994	1428.153	-256.898	-375.171	1079.630	-218.176	-397.566	1133.282	-260.188	-329.230	1023.648
-34.519	-273.943	1362.202	-37.589	-277.201	1172.821	-19.601	-236.396	1425.776	-52.773	-321.009	1428.141	-256.881	-375.253	1079.616	-218.163	-397.605	1133.266	-260.173	-329.299	1023.642
-34.512	-273.954	1362.182	-37.596	-277.214	1172.823	-19.593	-236.421	1425.787	-52.782	-321.013	1428.146	-256.879	-375.294	1079.635	-218.153	-397.677	1133.257	-260.174	-329.346	1023.634
-34.502	-273.974	1362.204	-37.576	-277.269	1172.839	-19.607	-236.419	1425.805	-52.750	-321.007	1428.140	-256.844	-375.369	1079.608	-218.132	-397.741	1133.259	-260.159	-329.397	1023.657
-34.509	-274.009	1362.207	-37.563	-277.270	1172.835	-19.577	-236.437	1425.809	-52.772	-321.027	1428.145	-256.837	-375.453	1079.636	-218.094	-397.803	1133.269	-260.157	-329.474	1023.647
-34.504	-274.024	1362.193	-37.587	-277.300	1172.841	-19.598	-236.443	1425.779	-52.736	-321.020	1428.144	-256.829	-375.490	1079.640	-218.062	-397.856	1133.274	-260.144	-329.517	1023.669
-34.484	-274.029	1362.219	-37.567	-277.324	1172.829	-19.600	-236.470	1425.808	-52.734	-321.063	1428.146	-256.806	-375.562	1079.662	-218.037	-397.894	1133.275	-260.141	-329.583	1023.699
-34.471	-274.050	1362.230	-37.565	-277.343	1172.831	-19.581	-236.478	1425.800	-52.732	-321.099	1428.179	-256.779	-375.599	1079.689	-218.016	-397.937	1133.281	-260.129	-329.620	1023.718
-34.468	-274.067	1362.215	-37.570	-277.354	1172.845	-19.579	-236.482	1425.806	-52.718	-321.110	1428.182	-256.774	-375.627	1079.693	-218.011	-397.995	1133.308	-260.123	-329.651	1023.731
-34.449	-273.883	1362.147	-37.575	-277.374	1172.843	-19.578	-236.497	1425.804	-52.712	-321.135	1428.186	-256.773	-375.692	1079.705	-218.001	-398.005	1133.313	-260.125	-329.703	1023.742
-34.434	-273.912	1362.155	-37.563	-277.391	1172.840	-19.592	-236.516	1425.806	-52.697	-321.156	1428.170	-256.760	-375.699	1079.703	-217.981	-398.037	1133.302	-260.129	-329.719	1023.751
-34.473	-274.114	1362.210	-37.553	-277.430	1172.853	-19.597	-236.533	1425.793	-52.681	-321.192	1428.172	-256.759	-375.723	1079.729	-217.994	-398.074	1133.302	-260.116	-329.738	1023.760
-34.474	-274.130	1362.203	-37.560	-277.429	1172.837	-19.614	-236.564	1425.797	-52.673	-321.191	1428.146	-256.757	-375.747	1079.712	-217.980	-398.089	1133.301	-260.116	-329.744	1023.737
-34.440	-273.973	1362.128	-37.563	-277.462	1172.811	-19.602	-236.558	1425.777	-52.671	-321.231	1428.141	-256.741	-375.748	1079.672	-217.962	-398.097	1133.269	-260.112	-329.765	1023.751
-34.468	-274.198	1362.190	-37.548	-277.467	1172.805	-19.612	-236.573	1425.754	-52.646	-321.243	1428.115	-256.747	-375.778	1079.643	-217.986	-398.088	1133.262	-260.073	-329.768	1023.707
-34.461	-274.207	1362.163	-37.535	-277.492	1172.770	-19.631	-236.627	1425.722	-52.647	-321.255	1428.118	-256.750	-375.766	1079.617	-217.996	-398.100	1133.242	-260.080	-329.773	1023.660
-34.430	-274.219	1362.154	-37.506	-277.508	1172.785	-19.581	-236.631	1425.749	-52.636	-321.288	1428.092	-256.749	-375.768	1079.583	-217.983	-398.096	1133.192	-260.076	-329.745	1023.630
-34.419	-274.233	1362.132	-37.503	-277.503	1172.729	-19.572	-236.640	1425.728	-52.619	-321.291	1428.082	-256.748	-375.747	1079.552	-218.003	-398.071	1133.187	-260.062	-329.759	1023.581
-34.404	-274.256	1362.124	-37.502	-277.524	1172.734	-19.571	-236.674	1425.673	-52.599	-321.321	1428.064	-256.734	-375.723	1079.524	-218.019	-398.061	1133.171	-260.043	-329.768	1023.561
-34.351	-274.073	1362.027	-37.458	-277.561	1172.710	-19.519	-236.685	1425.699	-52.589	-321.326	1428.039	-256.744	-375.712	1079.478	-218.011	-398.043	1133.148	-260.029	-329.772	1023.484
-34.372	-274.265	1362.075	-37.427	-277.550	1172.698	-19.499	-236.733	1425.663	-52.587	-321.367	1428.000	-256.736	-375.666	1079.477	-218.042	-398.004	1133.114	-260.019	-329.731	1023.465
-34.356	-274.267	1362.065	-37.456	-277.540	1172.683	-19.466	-236.714	1425.639	-52.578	-321.344	1427.975	-256.739	-375.680	1079.417	-218.042	-397.980	1133.103	-259.995	-329.718	1023.433
-34.344	-274.292	1362.040	-37.414	-277.554	1172.676	-19.429	-236.721	1425.641	-52.569	-321.359	1427.978	-256.725	-375.629	1079.397	-218.024	-397.938	1133.076	-260.004	-329.715	1023.407
-34.303	-274.263	1362.005	-37.408	-277.544	1172.653	-19.418	-236.731	1425.609	-52.553	-321.345	1427.940	-256.725	-375.604	1079.392	-218.019	-397.938	1133.049	-259.988	-329.689	1023.387
-34.285	-274.289	1362.015	-37.404	-277.556	1172.617	-19.405	-236.761	1425.608	-52.539	-321.367	1427.927	-256.728	-375.596	1079.365	-218.016	-397.910	1133.031	-259.963	-329.650	1023.343
-34.290	-274.295	1361.959	-37.367	-277.543	1172.608	-19.410	-236.761	1425.563	-52.539	-321.361	1427.897	-256.706	-375.584	1079.371	-218.019	-397.896	1133.037	-259.958	-329.614	1023.364
-34.274	-274.280	1361.954	-37.387	-277.554	1172.592	-19.373	-236.742	1425.582	-52.551	-321.382	1427.894	-256.698	-375.547	1079.377	-217.987	-397.889	1133.042	-259.953	-329.613	1023.364
-34.273	-274.290	1361.932	-37.360	-277.552	1172.572	-19.366	-236.777	1425.592	-52.547	-321.369	1427.847	-256.678	-375.533	1079.371	-217.975	-397.866	1133.065	-259.923	-329.606	1023.391
-34.264	-274.299	1361.912	-37.346	-277.567	1172.560	-19.368	-236.770	1425.566	-52.527	-321.392	1427.848	-256.659	-375.509	1079.375	-217.955	-397.852	1133.055	-259.929	-329.577	1023.402
-34.253	-274.302	1361.925	-37.351	-277.537	1172.557	-19.395	-236.803	1425.534	-52.527	-321.400	1427.827	-256.658	-375.511	1079.423	-217.940	-397.848	1133.077	-259.916	-329.597	1023.410
-34.235	-274.329	1361.915	-37.292	-277.563	1172.556	-19.373	-236.823	1425.525	-52.507	-321.415	1427.819	-256.622	-375.481	1079.460	-217.902	-397.835	1133.110	-259.899	-329.567	1023.435
-34.238	-274.339	1361.899	-37.307	-277.565	1172.541	-19.394	-236.822	1425.500	-52.497	-321.457	1427.809	-256.626	-375.459	1079.480	-217.875	-397.809	1133.134	-259.875	-329.563	1023.491
-34.220	-274.369	1361.886	-37.274	-277.571	1172.538	-19.404	-236.833	1425.503	-52.481	-321.452	1427.808	-256.595	-375.469	1079.513	-217.850	-397.793	1133.151	-259.862	-329.558	1023.493
-34.224	-274.380	1361.894	-37.262	-277.586	1172.545	-19.420	-236.852	1425.501	-52.483	-321.485	1427.789	-256.568	-375.454	1079.530	-217.829	-397.800	1133.182	-259.856	-329.544	1023.516
-34.199	-274.411	1361.883	-37.230	-277.606	1172.529	-19.411	-236.872	1425.493	-52.466	-321.532	1427.814	-256.535	-375.485	1079.578	-217.796	-397.793	1133.194	-259.846	-329.531	1023.548
-34.198	-274.407	1361.852	-37.196	-277.613	1172.523	-19.413	-236.903	1425.478	-52.448	-321.553	1427.773	-256.521	-375.472	1079.583	-217.760	-397.779	1133.210	-259.818	-329.555	1023.549
-34.180	-274.433	1361.860	-37.169	-277.631	1172.499	-19.429	-236.936	1425.495	-52.416	-321.584	1427.791	-256.491	-375.487	1079.583	-217.741	-397.790	1133.212	-259.788	-329.580	1023.574
-34.186	-274.472	1361.856	-37.167	-277.632	1172.510	-19.442	-236.978	1425.483	-52.415	-321.611	1427.755	-256.448	-375.470	1079.576	-217.697	-397.818	1133.204	-259.747	-329.553	1023.556
-34.183	-274.487	1361.854	-37.143	-277.662	1172.508	-19.442	-236.968	1425.467	-52.408	-321.662	1427.752	-256.448	-375.478	1079.606	-217.673	-397.825	1133.202	-259.751	-329.593	1023.580
-34.155	-274.514	1361.847	-37.134	-277.662	1172.500	-19.449	-237.022	1425.469	-52.437	-321.696	1427.721	-256.396	-375.530	1079.582	-217.623	-397.854	1133.178	-259.717	-329.586	1023.589
-34.182	-274.549	1361.844	-37.099	-277.687	1172.483	-19.448	-237.048	1425.453	-52.405	-321.736	1427.695	-256.368	-375.535	1079.549	-217.589	-397.881	1133.145	-259.689	-329.601	1023.547
-34.183	-274.581	1361.842	-37.109	-277.684	1172.461	-19.462	-237.105	1425.449	-52.416	-321.778	1427.676	-256.335	-375.577	1079.514	-217.561	-397.903	1133.119	-259.658	-329.615	1023.535
-34.177	-274.618	1361.816	-37.075	-277.731	1172.451	-19.463	-237.146	1425.417	-52.428	-321.802	1427.680	-256.308	-375.605	1079.477	-217.556	-397.939	1133.091	-259.621	-329.632	1023.481
-34.188	-274.659	1361.798	-37.071	-277.723	1172.440	-19.451	-237.189	1425.422	-52.436	-321.849	1427.645	-256.270	-375.624	1079.420	-217.511	-397.981	1133.034	-259.575	-329.673	1023.454
-34.167	-274.689	1361.757	-37.043	-277.765	1172.418	-19.442	-237.207	1425.402	-52.429	-321.894	1427.628	-256.258	-375.625	1079.357	-217.487	-398.003	1132.990	-259.559	-329.710	1023.413
-34.175	-274.726	1361.748	-37.045	-277.785	1172.414	-19.449	-237.251	1425.367	-52.437	-321.921	1427.603	-256.206	-375.693	1079.315	-217.459	-398.068	1132.930	-259.538	-329.721	1023.335
-34.182	-274.750	1361.723	-37.030	-277.809	1172.355	-19.433	-237.292	1425.365	-52.454	-321.954	1427.575	-256.189	-375.736	1079.251	-217.434	-398.080	1132.875	-259.500	-329.774	1023.291
-34.164	-274.806	1361.695	-37.016	-277.840	1172.362	-19.411	-237.323	1425.348	-52.440	-321.988	1427.540	-256.141	-375.771	1079.201	-217.389	-398.121	1132.823	-259.460	-329.825	1023.231
-34.155	-274.828	1361.677	-36.995	-277.870	1172.319	-19.401	-237.355	1425.320	-52.459	-322.036	1427.516	-256.124	-375.844	1079.137	-217.383	-398.167	1132.783	-259.430	-329.879	1023.165
-34.140	-274.870	1361.625	-36.987	-277.883	1172.279	-19.396	-237.416	1425.277	-52.450	-322.067	1427.501	-256.120	-375.876	1079.078	-217.373	-398.196	1132.735	-259.393	-329.917	1023.103
-34.128	-274.879	1361.614	-36.951	-277.893	1172.251	-19.377	-237.448	1425.258	-52.456	-322.072	1427.444	-256.064	-375.945	1079.014	-217.340	-398.252	1132.687	-259.361	-329.966	1023.076
-34.123	-274.920	1361.593	-36.942	-277.962	1172.264	-19.334	-237.481	1425.258	-52.457	-322.145	1427.449	-256.020	-375.991	1078.939	-217.307	-398.311	1132.645	-259.338	-330.016	1022.991
-34.104	-274.965	1361.575	-36.930	-277.965	1172.232	-19.322	-237.535	1425.233	-52.435	-322.179	1427.394	-255.986	-376.042	1078.894	-217.270	-398.364	1132.599	-259.303	-330.080	1022.943
-34.092	-274.983	1361.530	-36.916	-278.001	1172.210	-19.299	-237.556	1425.202	-52.431	-322.213	1427.389	-255.972	-376.100	1078.871	-217.259	-398.390	1132.563	-259.283	-330.153	1022.896
-34.096	-275.042	1361.510	-36.891	-278.044	1172.182	-19.279	-237.591	1425.171	-52.404	-322.255	1427.358	-255.941	-376.183	1078.815	-217.212	-398.443	1132.525	-259.244	-330.231	1022.839
-34.063	-275.080	1361.494	-36.869	-278.079	1172.131	-19.274	-237.638	1425.149	-52.425	-322.298	1427.345	-255.873	-376.255	1078.766	-217.177	-398.510	1132.490	-259.197	-330.349	1022.775
-34.055	-275.132	1361.479	-36.858	-278.119	1172.138	-19.250	-237.699	1425.159	-52.408	-322.365	1427.335	-255.860	-376.301	1078.737	-217.159	-398.593	1132.467	-259.169	-330.406	1022.725
-34.031	-275.156	1361.458	-36.847	-278.192	1172.145	-19.275	-237.733	1425.120	-52.380	-322.406	1427.306	-255.843	-376.380	1078.696	-217.117	-398.647	1132.416	-259.146	-330.496	1022.692
-34.017	-275.224	1361.419	-36.818	-278.211	1172.105	-19.236	-237.770	1425.108	-52.367	-322.472	1427.309	-255.797	-376.474	1078.669	-217.078	-398.713	1132.400	-259.103	-330.545	1022.657
-34.007	-275.257	1361.423	-36.827	-278.251	1172.100	-19.226	-237.823	1425.108	-52.325	-322.495	1427.289	-255.756	-376.543	1078.657	-217.052	-398.776	1132.386	-259.095	-330.600	1022.657
-33.995	-275.308	1361.410	-36.795	-278.290	1172.094	-19.233	-237.868	1425.081	-52.303	-322.549	1427.273	-255.729	-376.599	1078.634	-217.036	-398.820	1132.366	-259.055	-330.680	1022.630
-33.986	-275.340	1361.395	-36.784	-278.331	1172.082	-19.255	-237.894	1425.076	-52.270	-322.586	1427.265	-255.719	-376.683	1078.641	-217.007	-398.897	1132.371	-259.038	-330.753	1022.602
-33.949	-275.381	1361.392	-36.756	-278.356	1172.052	-19.249	-237.932	1425.087	-52.260	-322.623	1427.237	-255.669	-376.767	1078.620	-216.962	-398.978	1132.344	-259.011	-330.820	1022.576
-33.962	-275.404	1361.364	-36.753	-278.409	1172.054	-19.229	-237.938	1425.067	-52.220	-322.670	1427.247	-255.646	-376.830	1078.609	-216.925	-399.031	1132.350	-258.997	-330.854	1022.602
-33.931	-275.425	1361.400	-36.729	-278.419	1172.057	-19.253	-237.973	1425.046	-52.173	-322.724	1427.250	-255.600	-376.897	1078.618	-216.895	-399.098	1132.347	-258.966	-330.916	1022.588
-33.913	-275.443	1361.370	-36.733	-278.463	1172.032	-19.279	-238.003	1425.052	-52.150	-322.724	1427.232	-255.595	-376.920	1078.605	-216.853	-399.118	1132.352	-258.951	-330.961	1022.592
-33.902	-275.467	1361.368	-36.702	-278.510	1172.060	-19.227	-238.022	1425.050	-52.131	-322.783	1427.247	-255.558	-376.953	1078.614	-216.835	-399.161	1132.335	-258.930	-331.007	1022.618
-33.883	-275.491	1361.386	-36.672	-278.501	1172.048	-19.233	-238.036	1425.054	-52.090	-322.785	1427.251	-255.553	-377.019	1078.609	-216.795	-399.217	1132.306	-258.915	-331.032	1022.600
-33.878	-275.515	1361.343	-36.680	-278.547	1172.053	-19.314	-238.025	1425.032	-52.067	-322.803	1427.238	-255.516	-377.042	1078.629	-216.774	-399.263	1132.327	-258.890	-331.075	1022.602
-33.855	-275.507	1361.356	-36.664	-278.537	1172.033	-19.234	-238.054	1425.021	-52.061	-322.823	1427.269	-255.500	-377.095	1078.626	-216.750	-399.298	1132.315	-258.879	-331.101	1022.609
-33.839	-275.556	1361.375	-36.657	-278.529	1172.031	-19.227	-238.055	1425.029	-52.031	-322.838	1427.220	-255.497	-377.109	1078.617	-216.738	-399.304	1132.318	-258.854	-331.125	1022.599
-33.809	-275.536	1361.362	-36.632	-278.575	1172.035	-19.281	-238.082	1425.017	-52.028	-322.866	1427.252	-255.489	-377.135	1078.583	-216.721	-399.360	1132.292	-258.845	-331.151	1022.580
-33.803	-275.561	1361.351	-36.641	-278.572	1172.024	-19.178	-238.097	1425.040	-52.016	-322.852	1427.232	-255.450	-377.144	1078.552	-216.706	-399.351	1132.259	-258.831	-331.157	1022.572
-33.805	-275.567	1361.350	-36.630	-278.593	1172.036	-19.151	-238.081	1425.046	-52.023	-322.868	1427.250	-255.445	-377.177	1078.559	-216.684	-399.372	1132.265	-258.814	-331.194	1022.554
-33.781	-275.573	1361.351	-36.611	-278.607	1172.038	-19.201	-238.084	1425.018	-52.011	-322.861	1427.227	-255.391	-377.177	1078.522	-216.684	-399.379	1132.274	-258.789	-331.231	1022.542
-33.771	-275.578	1361.348	-36.595	-278.603	1172.022	-19.159	-238.096	1425.023	-52.002	-322.869	1427.199	-255.414	-377.211	1078.525	-216.679	-399.383	1132.241	-258.770	-331.234	1022.510
-33.732	-275.593	1361.344	-36.557	-278.599	1171.998	-19.059	-238.127	1425.015	-51.998	-322.878	1427.214	-255.399	-377.213	1078.504	-216.670	-399.406	1132.229	-258.758	-331.235	1022.497
-33.711	-275.571	1361.343	-36.565	-278.586	1172.026	-19.022	-238.119	1425.034	-51.977	-322.893	1427.250	-255.380	-377.220	1078.474	-216.658	-399.409	1132.216	-258.741	-331.239	1022.501
-33.707	-275.583	1361.354	-36.537	-278.638	1172.016	-18.994	-238.120	1425.029	-51.957	-322.877	1427.234	-255.375	-377.221	1078.480	-216.632	-399.402	1132.209	-258.739	-331.243	1022.480
-33.672	-275.575	1361.333	-36.536	-278.603	1172.027	-19.007	-238.150	1425.033	-51.953	-322.890	1427.250	-255.353	-377.205	1078.484	-216.638	-399.419	1132.232	-258.709	-331.247	1022.493
-33.658	-275.597	1361.351	-36.519	-278.633	1172.048	-18.977	-238.118	1425.024	-51.921	-322.890	1427.217	-255.346	-377.196	1078.483	-216.637	-399.398	1132.203	-258.717	-331.229	1022.484
-33.630	-275.595	1361.363	-36.488	-278.614	1172.053	-18.945	-238.121	1425.049	-51.879	-322.898	1427.247	-255.334	-377.203	1078.487	-216.618	-399.408	1132.232	-258.701	-331.249	1022.498
-33.610	-275.603	1361.363	-36.475	-278.617	1172.034	-19.010	-238.133	1425.059	-51.863	-322.907	1427.255	-255.347	-377.184	1078.499	-216.627	-399.365	1132.220	-258.683	-331.235	1022.501
-33.601	-275.595	1361.392	-36.464	-278.628	1172.047	-19.032	-238.123	1425.035	-51.815	-322.914	1427.274	-255.337	-377.205	1078.509	-216.614	-399.370	1132.239	-258.666	-331.215	1022.485
-33.606	-275.593	1361.418	-36.458	-278.596	1172.051	-18.942	-238.127	1425.073	-51.801	-322.912	1427.266	-255.334	-377.168	1078.514	-216.624	-399.353	1132.232	-258.668	-331.208	1022.500
-33.578	-275.607	1361.412	-36.440	-278.612	1172.073	-19.019	-238.105	1425.076	-51.767	-322.920	1427.276	-255.328	-377.170	1078.513	-216.626	-399.351	1132.245	-258.657	-331.196	1022.494
-33.587	-275.592	1361.410	-36.426	-278.617	1172.095	-19.034	-238.095	1425.070	-51.736	-322.942	1427.293	-255.320	-377.135	1078.517	-216.624	-399.326	1132.282	-258.640	-331.172	1022.463
-33.555	-275.611	1361.437	-36.434	-278.594	1172.101	-19.049	-238.108	1425.077	-51.722	-322.929	1427.304	-255.325	-377.121	1078.533	-216.618	-399.272	1132.245	-258.643	-331.150	1022.492
-33.563	-275.586	1361.439	-36.406	-278.629	1172.106	-19.135	-238.070	1425.083	-51.709	-322.967	1427.354	-255.305	-377.066	1078.539	-216.620	-399.273	1132.294	-258.617	-331.105	1022.505
-33.553	-275.576	1361.439	-36.387	-278.596	1172.135	-19.129	-238.076	1425.079	-51.677	-322.927	1427.323	-255.282	-377.047	1078.545	-216.613	-399.236	1132.296	-258.621	-331.130	1022.516
-33.555	-275.592	1361.457	-36.367	-278.584	1172.114	-19.135	-238.082	1425.079	-51.672	-322.938	1427.336	-255.305	-377.055	1078.553	-216.624	-399.206	1132.295	-258.594	-331.092	1022.514
-33.546	-275.590	1361.477	-36.399	-278.577	1172.161	-19.118	-238.071	1425.108	-51.672	-322.950	1427.354	-255.295	-377.005	1078.557	-216.620	-399.184	1132.298	-258.588	-331.083	1022.534
-33.535	-275.590	1361.472	-36.395	-278.582	1172.119	-19.149	-238.048	1425.099	-51.663	-322.920	1427.350	-255.284	-376.992	1078.578	-216.628	-399.153	1132.319	-258.576	-331.062	1022.519
-33.538	-275.612	1361.490	-36.368	-278.585	1172.151	-19.111	-238.090	1425.109	-51.653	-322.964	1427.367	-255.277	-377.010	1078.587	-216.621	-399.147	1132.350	-258.565	-331.053	1022.507
-33.530	-275.588	1361.486	-36.346	-278.573	1172.138	-19.102	-238.072	1425.101	-51.651	-322.928	1427.347	-255.272	-376.957	1078.608	-216.598	-399.129	1132.373	-258.565	-331.026	1022.536
-33.525	-275.591	1361.468	-36.350	-278.570	1172.151	-19.028	-238.094	1425.133	-51.672	-322.941	1427.342	-255.264	-376.948	1078.605	-216.594	-399.130	1132.379	-258.563	-331.028	1022.562
-33.510	-275.607	1361.503	-36.311	-278.585	1172.142	-19.075	-238.097	1425.120	-51.685	-322.945	1427.348	-255.276	-376.919	1078.654	-216.581	-399.107	1132.412	-258.559	-331.002	1022.581
-33.498	-275.596	1361.499	-36.334	-278.576	1172.143	-18.994	-238.104	1425.139	-51.676	-322.931	1427.332	-255.258	-376.891	1078.662	-216.573	-399.055	1132.408	-258.552	-330.984	1022.600
-33.492	-275.627	1361.508	-36.306	-278.570	1172.160	-18.997	-238.128	1425.162	-51.683	-322.935	1427.340	-255.227	-376.892	1078.677	-216.553	-399.076	1132.447	-258.540	-330.982	1022.627
-33.481	-275.638	1361.498	-36.284	-278.569	1172.141	-18.934	-238.139	1425.142	-51.696	-322.957	1427.354	-255.230	-376.890	1078.727	-216.538	-399.052	1132.473	-258.515	-330.975	1022.658
-33.447	-275.632	1361.503	-36.296	-278.577	1172.137	-18.830	-238.203	1425.167	-51.699	-322.969	1427.366	-255.228	-376.891	1078.730	-216.525	-399.058	1132.470	-258.531	-331.004	1022.652
-33.441	-275.656	1361.493	-36.261	-278.584	1172.135	-18.797	-238.208	1425.145	-51.703	-322.971	1427.356	-255.185	-376.879	1078.757	-216.500	-399.043	1132.507	-258.502	-330.993	1022.682
-33.440	-275.671	1361.491	-36.235	-278.601	1172.138	-18.805	-238.234	1425.169	-51.714	-323.019	1427.365	-255.204	-376.893	1078.779	-216.482	-399.049	1132.486	-258.472	-331.011	1022.706
-33.420	-275.678	1361.471	-36.234	-278.631	1172.127	-18.752	-238.237	1425.170	-51.710	-323.019	1427.334	-255.168	-376.877	1078.786	-216.462	-399.061	1132.509	-258.451	-331.018	1022.711
-33.414	-275.700	1361.465	-36.233	-278.626	1172.135	-18.747	-238.282	1425.156	-51.700	-323.051	1427.349	-255.160	-376.905	1078.790	-216.445	-399.064	1132.491	-258.468	-331.028	1022.714
-33.414	-275.726	1361.446	-36.214	-278.628	1172.101	-18.761	-238.293	1425.149	-51.694	-323.065	1427.318	-255.141	-376.913	1078.780	-216.410	-399.081	1132.486	-258.457	-331.016	1022.726
-33.427	-275.748	1361.447	-36.219	-278.655	1172.089	-18.734	-238.323	1425.144	-51.686	-323.111	1427.342	-255.128	-376.944	1078.748	-216.383	-399.100	1132.476	-258.410	-331.029	1022.684
-33.411	-275.771	1361.431	-36.182	-278.686	1172.073	-18.757	-238.346	1425.125	-51.654	-323.122	1427.291	-255.076	-376.972	1078.719	-216.380	-399.134	1132.432	-258.399	-331.057	1022.680
-33.405	-275.806	1361.392	-36.173	-278.724	1172.022	-18.879	-238.361	1425.073	-51.664	-323.133	1427.236	-255.050	-377.008	1078.670	-216.363	-399.188	1132.400	-258.386	-331.078	1022.639
-33.410	-275.843	1361.369	-36.150	-278.724	1172.024	-18.767	-238.413	1425.093	-51.658	-323.216	1427.242	-255.041	-377.048	1078.632	-216.341	-399.221	1132.352	-258.362	-331.140	1022.568
-33.407	-275.859	1361.353	-36.147	-278.744	1172.008	-18.971	-238.391	1425.008	-51.628	-323.242	1427.248	-255.039	-377.111	1078.574	-216.308	-399.257	1132.294	-258.332	-331.156	1022.523
-33.407	-275.881	1361.325	-36.142	-278.777	1171.995	-18.935	-238.458	1425.005	-51.651	-323.268	1427.177	-254.991	-377.146	1078.500	-216.298	-399.322	1132.204	-258.297	-331.192	1022.450
-33.395	-275.918	1361.280	-36.126	-278.782	1171.973	-18.982	-238.462	1424.958	-51.625	-323.326	1427.170	-254.951	-377.200	1078.438	-216.262	-399.401	1132.155	-258.264	-331.245	1022.375
-33.394	-275.954	1361.258	-36.120	-278.822	1171.914	-18.983	-238.488	1424.927	-51.605	-323.364	1427.158	-254.946	-377.249	1078.334	-216.243	-399.417	1132.094	-258.238	-331.298	1022.330
-33.393	-275.964	1361.225	-36.119	-278.858	1171.875	-18.996	-238.528	1424.890	-51.591	-323.377	1427.083	-254.917	-377.304	1078.264	-216.212	-399.494	1132.030	-258.201	-331.361	1022.262
-33.399	-275.992	1361.208	-36.111	-278.876	1171.840	-19.002	-238.537	1424.865	-51.590	-323.412	1427.066	-254.893	-377.370	1078.183	-216.182	-399.547	1131.931	-258.175	-331.402	1022.177
-33.376	-276.029	1361.156	-36.077	-278.900	1171.801	-18.977	-238.559	1424.857	-51.565	-323.427	1427.026	-254.868	-377.434	1078.090	-216.165	-399.634	1131.854	-258.161	-331.443	1022.116
-33.360	-276.045	1361.121	-36.085	-278.920	1171.780	-18.997	-238.592	1424.802	-51.560	-323.470	1426.994	-254.860	-377.500	1078.013	-216.150	-399.690	1131.766	-258.137	-331.489	1022.038
-33.349	-276.063	1361.110	-36.100	-278.950	1171.759	-18.965	-238.617	1424.795	-51.572	-323.484	1426.966	-254.836	-377.549	1077.917	-216.140	-399.740	1131.687	-258.108	-331.566	1021.935
-33.357	-276.084	1361.068	-36.076	-278.950	1171.708	-18.972	-238.643	1424.767	-51.559	-323.532	1426.949	-254.800	-377.603	1077.844	-216.130	-399.792	1131.592	-258.118	-331.610	1021.856
-33.354	-276.133	1361.065	-36.077	-278.970	1171.702	-18.977	-238.672	1424.749	-51.580	-323.544	1426.946	-254.809	-377.670	1077.771	-216.119	-399.856	1131.520	-258.074	-331.653	1021.790
