NO_OF_FRAMES	1249
NO_OF_CAMERAS	12
NO_OF_MARKERS	7
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-02-12, 12:44:56	2088.07164952
DATA_INCLUDED	3D
MARKER_NAMES	pointer_handle	pointer_tip	pointer_ls	pointer_ll	cylinder_tip	cylinder_left	cylinder_right
2.632	-190.169	1452.734	41.302	-275.497	1288.915	24.940	-145.999	1510.349	-58.502	-180.227	1508.486	-90.892	-415.132	1225.797	-52.491	-455.876	1184.073	-92.311	-353.840	1263.654
2.636	-190.154	1452.738	41.293	-275.488	1288.914	24.930	-146.011	1510.351	-58.518	-180.206	1508.482	-90.896	-415.084	1225.762	-52.530	-455.868	1184.061	-92.323	-353.794	1263.620
2.630	-190.157	1452.712	41.299	-275.438	1288.884	24.940	-145.992	1510.359	-58.507	-180.184	1508.458	-90.915	-415.076	1225.732	-52.513	-455.850	1183.990	-92.318	-353.768	1263.598
2.636	-190.123	1452.707	41.303	-275.445	1288.876	24.932	-145.988	1510.340	-58.498	-180.197	1508.451	-90.958	-415.037	1225.690	-52.547	-455.788	1183.953	-92.354	-353.729	1263.558
2.627	-190.134	1452.710	41.276	-275.425	1288.859	24.952	-145.985	1510.351	-58.495	-180.178	1508.427	-90.945	-414.993	1225.663	-52.548	-455.761	1183.925	-92.370	-353.722	1263.527
2.631	-190.116	1452.696	41.263	-275.405	1288.844	24.921	-145.939	1510.248	-58.504	-180.174	1508.468	-91.003	-414.938	1225.599	-52.574	-455.724	1183.874	-92.409	-353.685	1263.480
2.639	-190.097	1452.684	41.273	-275.410	1288.817	24.920	-145.928	1510.251	-58.494	-180.149	1508.440	-90.998	-414.946	1225.584	-52.587	-455.716	1183.852	-92.416	-353.643	1263.449
2.641	-190.089	1452.670	41.252	-275.372	1288.831	24.913	-145.923	1510.245	-58.492	-180.128	1508.438	-91.021	-414.912	1225.563	-52.647	-455.671	1183.843	-92.457	-353.624	1263.414
2.617	-190.052	1452.667	41.235	-275.345	1288.814	24.955	-145.946	1510.308	-58.491	-180.137	1508.450	-91.047	-414.889	1225.529	-52.672	-455.643	1183.785	-92.460	-353.583	1263.391
2.648	-190.046	1452.669	41.225	-275.348	1288.818	24.961	-145.927	1510.312	-58.487	-180.138	1508.445	-91.077	-414.823	1225.493	-52.679	-455.616	1183.748	-92.458	-353.544	1263.380
2.665	-190.044	1452.672	41.246	-275.320	1288.803	24.949	-145.879	1510.245	-58.453	-180.099	1508.452	-91.100	-414.837	1225.457	-52.695	-455.590	1183.738	-92.486	-353.533	1263.334
2.670	-190.039	1452.689	41.249	-275.283	1288.814	24.985	-145.914	1510.309	-58.456	-180.095	1508.445	-91.108	-414.776	1225.432	-52.693	-455.570	1183.718	-92.500	-353.490	1263.303
2.695	-190.015	1452.687	41.237	-275.276	1288.768	24.985	-145.861	1510.239	-58.426	-180.084	1508.466	-91.106	-414.741	1225.408	-52.730	-455.501	1183.702	-92.529	-353.478	1263.301
2.696	-190.008	1452.690	41.248	-275.245	1288.773	25.015	-145.846	1510.229	-58.399	-180.053	1508.481	-91.114	-414.713	1225.429	-52.730	-455.490	1183.716	-92.536	-353.417	1263.256
2.721	-189.984	1452.675	41.246	-275.223	1288.767	25.054	-145.838	1510.289	-58.398	-180.057	1508.477	-91.137	-414.711	1225.384	-52.743	-455.452	1183.674	-92.550	-353.396	1263.255
2.743	-189.953	1452.673	41.259	-275.201	1288.788	25.073	-145.862	1510.329	-58.347	-180.038	1508.496	-91.143	-414.694	1225.380	-52.753	-455.439	1183.672	-92.550	-353.376	1263.228
2.747	-189.936	1452.680	41.266	-275.205	1288.774	25.065	-145.791	1510.241	-58.345	-180.034	1508.506	-91.165	-414.640	1225.359	-52.747	-455.419	1183.670	-92.560	-353.342	1263.223
2.763	-189.921	1452.683	41.260	-275.188	1288.783	25.133	-145.838	1510.309	-58.321	-180.020	1508.522	-91.171	-414.608	1225.358	-52.769	-455.405	1183.669	-92.590	-353.307	1263.219
2.796	-189.876	1452.677	41.265	-275.158	1288.773	25.142	-145.786	1510.312	-58.289	-179.984	1508.529	-91.169	-414.597	1225.353	-52.755	-455.379	1183.682	-92.572	-353.298	1263.200
2.803	-189.868	1452.682	41.252	-275.119	1288.768	25.142	-145.733	1510.313	-58.294	-180.000	1508.538	-91.170	-414.564	1225.355	-52.757	-455.396	1183.705	-92.576	-353.265	1263.193
2.818	-189.862	1452.703	41.273	-275.110	1288.782	25.162	-145.707	1510.303	-58.258	-179.977	1508.537	-91.191	-414.545	1225.355	-52.766	-455.342	1183.704	-92.606	-353.249	1263.198
2.807	-189.834	1452.699	41.264	-275.100	1288.794	25.173	-145.694	1510.321	-58.240	-179.919	1508.575	-91.182	-414.550	1225.360	-52.772	-455.347	1183.729	-92.617	-353.199	1263.194
2.834	-189.811	1452.697	41.263	-275.090	1288.823	25.188	-145.653	1510.340	-58.226	-179.891	1508.575	-91.222	-414.502	1225.362	-52.794	-455.336	1183.745	-92.601	-353.197	1263.195
2.861	-189.782	1452.727	41.279	-275.089	1288.828	25.212	-145.632	1510.335	-58.209	-179.863	1508.584	-91.233	-414.505	1225.378	-52.809	-455.318	1183.740	-92.637	-353.175	1263.214
2.868	-189.760	1452.732	41.278	-275.043	1288.802	25.207	-145.602	1510.330	-58.202	-179.837	1508.591	-91.238	-414.459	1225.365	-52.800	-455.291	1183.767	-92.610	-353.149	1263.189
2.893	-189.751	1452.758	41.287	-275.043	1288.826	25.244	-145.573	1510.333	-58.177	-179.820	1508.614	-91.221	-414.441	1225.399	-52.811	-455.265	1183.778	-92.618	-353.122	1263.193
2.882	-189.719	1452.748	41.261	-275.022	1288.819	25.256	-145.548	1510.338	-58.152	-179.812	1508.628	-91.260	-414.420	1225.352	-52.837	-455.276	1183.788	-92.640	-353.103	1263.190
2.887	-189.710	1452.747	41.277	-275.010	1288.830	25.262	-145.520	1510.347	-58.158	-179.795	1508.633	-91.282	-414.393	1225.373	-52.836	-455.254	1183.791	-92.657	-353.069	1263.218
2.916	-189.690	1452.767	41.276	-274.987	1288.847	25.279	-145.520	1510.380	-58.138	-179.752	1508.665	-91.259	-414.368	1225.401	-52.843	-455.204	1183.825	-92.665	-353.025	1263.232
2.928	-189.662	1452.787	41.290	-274.979	1288.872	25.296	-145.496	1510.383	-58.125	-179.736	1508.673	-91.282	-414.316	1225.391	-52.862	-455.192	1183.822	-92.660	-352.990	1263.223
2.923	-189.657	1452.799	41.290	-274.965	1288.894	25.302	-145.508	1510.391	-58.115	-179.725	1508.691	-91.301	-414.283	1225.403	-52.878	-455.165	1183.838	-92.662	-352.974	1263.233
2.941	-189.626	1452.800	41.289	-274.938	1288.874	25.307	-145.481	1510.391	-58.114	-179.692	1508.688	-91.342	-414.277	1225.445	-52.909	-455.153	1183.859	-92.689	-352.940	1263.223
2.946	-189.628	1452.836	41.267	-274.934	1288.901	25.312	-145.487	1510.416	-58.098	-179.675	1508.699	-91.334	-414.233	1225.452	-52.932	-455.126	1183.897	-92.701	-352.894	1263.238
2.940	-189.607	1452.832	41.273	-274.931	1288.909	25.337	-145.462	1510.445	-58.104	-179.624	1508.712	-91.346	-414.223	1225.472	-52.925	-455.110	1183.953	-92.714	-352.857	1263.295
2.935	-189.596	1452.856	41.288	-274.921	1288.907	25.333	-145.441	1510.441	-58.103	-179.627	1508.723	-91.354	-414.205	1225.467	-52.924	-455.110	1183.938	-92.697	-352.853	1263.278
2.957	-189.586	1452.871	41.306	-274.896	1288.939	25.351	-145.425	1510.451	-58.093	-179.600	1508.720	-91.354	-414.176	1225.529	-52.945	-455.108	1183.992	-92.707	-352.854	1263.310
2.955	-189.562	1452.877	41.279	-274.888	1288.962	25.341	-145.419	1510.490	-58.080	-179.585	1508.752	-91.339	-414.173	1225.555	-52.925	-455.115	1184.022	-92.705	-352.816	1263.313
2.956	-189.541	1452.882	41.271	-274.891	1288.958	25.374	-145.397	1510.465	-58.075	-179.568	1508.776	-91.345	-414.173	1225.605	-52.929	-455.107	1184.065	-92.681	-352.810	1263.360
2.942	-189.526	1452.909	41.283	-274.886	1288.993	25.367	-145.375	1510.490	-58.076	-179.547	1508.790	-91.309	-414.170	1225.633	-52.927	-455.103	1184.126	-92.701	-352.804	1263.386
2.965	-189.535	1452.950	41.297	-274.875	1289.016	25.391	-145.363	1510.521	-58.046	-179.536	1508.791	-91.289	-414.154	1225.680	-52.889	-455.110	1184.178	-92.690	-352.820	1263.436
2.971	-189.517	1452.944	41.297	-274.880	1289.023	25.395	-145.352	1510.546	-58.045	-179.524	1508.805	-91.285	-414.184	1225.743	-52.870	-455.116	1184.241	-92.674	-352.804	1263.459
2.993	-189.503	1452.962	41.324	-274.882	1289.065	25.392	-145.325	1510.548	-58.055	-179.511	1508.837	-91.271	-414.191	1225.788	-52.838	-455.135	1184.299	-92.627	-352.809	1263.501
3.011	-189.504	1452.981	41.344	-274.880	1289.106	25.396	-145.330	1510.566	-58.030	-179.499	1508.837	-91.264	-414.202	1225.852	-52.819	-455.150	1184.339	-92.636	-352.835	1263.560
3.010	-189.490	1453.002	41.345	-274.878	1289.111	25.429	-145.326	1510.567	-58.045	-179.488	1508.851	-91.229	-414.215	1225.876	-52.785	-455.182	1184.385	-92.572	-352.842	1263.606
3.011	-189.466	1453.026	41.364	-274.873	1289.136	25.424	-145.307	1510.613	-58.019	-179.474	1508.863	-91.191	-414.223	1225.955	-52.788	-455.210	1184.443	-92.557	-352.857	1263.656
3.014	-189.469	1453.036	41.374	-274.894	1289.189	25.422	-145.288	1510.629	-58.015	-179.484	1508.892	-91.164	-414.263	1225.989	-52.777	-455.205	1184.463	-92.544	-352.878	1263.715
3.033	-189.456	1453.050	41.399	-274.875	1289.205	25.434	-145.269	1510.641	-58.001	-179.457	1508.920	-91.159	-414.295	1226.049	-52.736	-455.231	1184.523	-92.500	-352.905	1263.801
3.047	-189.447	1453.087	41.434	-274.898	1289.267	25.450	-145.283	1510.676	-58.005	-179.460	1508.941	-91.129	-414.308	1226.092	-52.720	-455.255	1184.568	-92.480	-352.941	1263.872
3.041	-189.448	1453.123	41.412	-274.885	1289.272	25.432	-145.286	1510.695	-57.984	-179.462	1508.974	-91.083	-414.328	1226.164	-52.697	-455.257	1184.614	-92.454	-352.962	1263.915
3.065	-189.448	1453.138	41.425	-274.895	1289.306	25.445	-145.240	1510.710	-57.987	-179.453	1508.997	-91.068	-414.343	1226.249	-52.694	-455.277	1184.654	-92.456	-352.990	1263.998
3.061	-189.451	1453.176	41.458	-274.904	1289.339	25.465	-145.239	1510.734	-57.962	-179.463	1509.024	-91.017	-414.367	1226.297	-52.663	-455.299	1184.714	-92.407	-353.008	1264.056
3.071	-189.448	1453.202	41.460	-274.913	1289.365	25.453	-145.252	1510.784	-57.963	-179.444	1509.049	-91.010	-414.413	1226.331	-52.660	-455.311	1184.758	-92.410	-353.030	1264.119
3.074	-189.452	1453.226	41.466	-274.923	1289.415	25.462	-145.257	1510.803	-57.942	-179.448	1509.084	-90.978	-414.429	1226.411	-52.616	-455.318	1184.817	-92.367	-353.043	1264.207
3.092	-189.459	1453.254	41.478	-274.946	1289.435	25.470	-145.223	1510.823	-57.941	-179.458	1509.117	-91.004	-414.447	1226.455	-52.589	-455.369	1184.873	-92.342	-353.060	1264.204
3.099	-189.456	1453.284	41.491	-274.961	1289.486	25.479	-145.243	1510.866	-57.930	-179.433	1509.138	-90.953	-414.434	1226.517	-52.578	-455.361	1184.930	-92.346	-353.072	1264.315
3.102	-189.456	1453.312	41.520	-274.933	1289.497	25.483	-145.199	1510.855	-57.915	-179.447	1509.160	-90.949	-414.447	1226.573	-52.565	-455.368	1184.986	-92.318	-353.076	1264.378
3.123	-189.420	1453.352	41.530	-274.952	1289.523	25.498	-145.208	1510.896	-57.924	-179.448	1509.199	-90.949	-414.475	1226.614	-52.557	-455.373	1185.013	-92.276	-353.078	1264.424
3.135	-189.442	1453.368	41.508	-274.939	1289.545	25.513	-145.193	1510.908	-57.878	-179.428	1509.230	-90.921	-414.478	1226.653	-52.520	-455.382	1185.068	-92.304	-353.086	1264.422
3.141	-189.425	1453.407	41.542	-274.953	1289.579	25.541	-145.203	1510.937	-57.872	-179.432	1509.238	-90.908	-414.471	1226.683	-52.518	-455.382	1185.110	-92.294	-353.085	1264.477
3.160	-189.409	1453.422	41.549	-274.928	1289.599	25.532	-145.200	1510.959	-57.869	-179.430	1509.263	-90.894	-414.483	1226.722	-52.482	-455.382	1185.147	-92.263	-353.100	1264.496
3.174	-189.408	1453.438	41.559	-274.965	1289.624	25.564	-145.172	1510.998	-57.858	-179.406	1509.276	-90.886	-414.490	1226.747	-52.478	-455.400	1185.209	-92.261	-353.080	1264.538
3.195	-189.385	1453.443	41.587	-274.930	1289.650	25.578	-145.155	1510.992	-57.834	-179.437	1509.309	-90.858	-414.473	1226.791	-52.462	-455.387	1185.229	-92.244	-353.065	1264.543
3.208	-189.388	1453.504	41.591	-274.915	1289.661	25.571	-145.164	1511.008	-57.826	-179.378	1509.334	-90.845	-414.465	1226.830	-52.451	-455.372	1185.259	-92.226	-353.066	1264.605
3.209	-189.367	1453.476	41.580	-274.921	1289.706	25.589	-145.133	1511.045	-57.797	-179.370	1509.360	-90.834	-414.441	1226.852	-52.444	-455.357	1185.299	-92.231	-353.053	1264.584
3.241	-189.357	1453.512	41.617	-274.890	1289.678	25.621	-145.124	1511.058	-57.796	-179.360	1509.359	-90.809	-414.437	1226.862	-52.439	-455.366	1185.311	-92.207	-353.022	1264.622
3.228	-189.357	1453.534	41.603	-274.903	1289.722	25.627	-145.125	1511.056	-57.773	-179.329	1509.368	-90.835	-414.426	1226.872	-52.399	-455.346	1185.306	-92.224	-353.030	1264.609
3.239	-189.332	1453.537	41.625	-274.879	1289.724	25.634	-145.097	1511.086	-57.755	-179.323	1509.414	-90.822	-414.395	1226.900	-52.432	-455.340	1185.341	-92.212	-352.982	1264.606
3.283	-189.325	1453.574	41.644	-274.880	1289.742	25.666	-145.059	1511.096	-57.764	-179.290	1509.426	-90.873	-414.385	1226.881	-52.417	-455.333	1185.356	-92.216	-352.967	1264.608
3.287	-189.287	1453.560	41.642	-274.863	1289.744	25.690	-145.062	1511.076	-57.728	-179.283	1509.435	-90.856	-414.351	1226.889	-52.419	-455.295	1185.383	-92.234	-352.946	1264.594
3.304	-189.269	1453.605	41.649	-274.843	1289.740	25.704	-145.030	1511.106	-57.718	-179.261	1509.451	-90.837	-414.351	1226.920	-52.421	-455.278	1185.375	-92.244	-352.915	1264.608
3.314	-189.243	1453.611	41.660	-274.842	1289.788	25.695	-145.015	1511.112	-57.690	-179.237	1509.494	-90.850	-414.308	1226.882	-52.419	-455.276	1185.389	-92.253	-352.874	1264.614
3.353	-189.240	1453.617	41.661	-274.806	1289.798	25.755	-144.967	1511.108	-57.659	-179.247	1509.501	-90.868	-414.292	1226.907	-52.437	-455.247	1185.423	-92.255	-352.845	1264.594
3.371	-189.213	1453.644	41.671	-274.799	1289.798	25.749	-144.960	1511.107	-57.645	-179.250	1509.515	-90.878	-414.277	1226.933	-52.447	-455.200	1185.435	-92.254	-352.811	1264.618
3.391	-189.209	1453.669	41.679	-274.795	1289.826	25.768	-144.922	1511.120	-57.618	-179.262	1509.551	-90.880	-414.229	1226.934	-52.449	-455.201	1185.444	-92.289	-352.807	1264.587
3.389	-189.183	1453.672	41.700	-274.782	1289.808	25.798	-144.906	1511.117	-57.600	-179.210	1509.562	-90.918	-414.206	1226.945	-52.489	-455.194	1185.459	-92.265	-352.758	1264.616
3.407	-189.189	1453.689	41.679	-274.795	1289.846	25.827	-144.872	1511.142	-57.570	-179.224	1509.588	-90.924	-414.181	1226.969	-52.485	-455.167	1185.466	-92.286	-352.728	1264.637
3.422	-189.174	1453.700	41.682	-274.772	1289.839	25.840	-144.889	1511.147	-57.541	-179.214	1509.603	-90.906	-414.149	1226.977	-52.511	-455.162	1185.494	-92.274	-352.721	1264.654
3.451	-189.172	1453.715	41.689	-274.766	1289.857	25.846	-144.847	1511.146	-57.536	-179.208	1509.638	-90.931	-414.124	1226.998	-52.493	-455.156	1185.517	-92.266	-352.689	1264.673
3.452	-189.168	1453.713	41.720	-274.753	1289.875	25.856	-144.832	1511.154	-57.513	-179.177	1509.651	-90.931	-414.146	1227.047	-52.501	-455.106	1185.528	-92.254	-352.699	1264.703
3.460	-189.156	1453.736	41.718	-274.755	1289.882	25.883	-144.846	1511.183	-57.492	-179.199	1509.675	-90.896	-414.128	1227.053	-52.485	-455.142	1185.579	-92.258	-352.693	1264.726
3.474	-189.143	1453.729	41.718	-274.749	1289.896	25.906	-144.844	1511.187	-57.469	-179.177	1509.668	-90.903	-414.164	1227.081	-52.510	-455.157	1185.608	-92.238	-352.696	1264.740
3.500	-189.173	1453.745	41.746	-274.749	1289.914	25.900	-144.835	1511.193	-57.456	-179.190	1509.679	-90.880	-414.160	1227.115	-52.461	-455.138	1185.616	-92.213	-352.709	1264.759
3.507	-189.138	1453.747	41.763	-274.765	1289.915	25.913	-144.831	1511.182	-57.456	-179.181	1509.673	-90.860	-414.208	1227.132	-52.460	-455.163	1185.625	-92.183	-352.719	1264.798
3.518	-189.148	1453.763	41.762	-274.746	1289.914	25.956	-144.796	1511.175	-57.431	-179.176	1509.683	-90.840	-414.203	1227.181	-52.420	-455.183	1185.656	-92.176	-352.767	1264.821
3.531	-189.127	1453.743	41.784	-274.768	1289.918	25.945	-144.831	1511.182	-57.427	-179.180	1509.700	-90.780	-414.228	1227.172	-52.389	-455.175	1185.695	-92.144	-352.772	1264.849
3.541	-189.132	1453.756	41.786	-274.785	1289.912	25.972	-144.815	1511.159	-57.411	-179.193	1509.692	-90.748	-414.273	1227.224	-52.353	-455.230	1185.723	-92.112	-352.793	1264.852
3.550	-189.158	1453.751	41.813	-274.783	1289.915	25.978	-144.787	1511.153	-57.402	-179.199	1509.681	-90.739	-414.283	1227.234	-52.328	-455.255	1185.722	-92.112	-352.814	1264.864
3.553	-189.135	1453.737	41.840	-274.784	1289.914	25.996	-144.800	1511.154	-57.390	-179.191	1509.675	-90.707	-414.291	1227.230	-52.292	-455.281	1185.753	-92.079	-352.818	1264.879
3.572	-189.137	1453.746	41.830	-274.775	1289.916	25.996	-144.800	1511.157	-57.385	-179.166	1509.663	-90.690	-414.344	1227.255	-52.265	-455.316	1185.750	-92.084	-352.868	1264.872
3.590	-189.150	1453.734	41.860	-274.800	1289.902	26.021	-144.790	1511.149	-57.379	-179.184	1509.671	-90.666	-414.343	1227.266	-52.241	-455.321	1185.744	-92.064	-352.896	1264.898
3.595	-189.147	1453.728	41.848	-274.783	1289.915	26.026	-144.806	1511.142	-57.371	-179.175	1509.665	-90.650	-414.388	1227.277	-52.215	-455.361	1185.775	-92.046	-352.888	1264.869
3.598	-189.153	1453.722	41.861	-274.801	1289.877	26.006	-144.806	1511.132	-57.384	-179.165	1509.658	-90.626	-414.383	1227.259	-52.191	-455.353	1185.754	-92.050	-352.904	1264.861
3.586	-189.157	1453.714	41.851	-274.818	1289.904	26.025	-144.792	1511.123	-57.368	-179.191	1509.646	-90.623	-414.392	1227.268	-52.197	-455.390	1185.751	-92.048	-352.895	1264.844
3.598	-189.150	1453.698	41.869	-274.801	1289.900	26.018	-144.813	1511.123	-57.363	-179.154	1509.638	-90.625	-414.421	1227.213	-52.175	-455.375	1185.745	-92.047	-352.916	1264.833
3.588	-189.147	1453.699	41.870	-274.808	1289.873	26.020	-144.801	1511.129	-57.355	-179.173	1509.637	-90.606	-414.413	1227.215	-52.169	-455.376	1185.714	-92.044	-352.946	1264.813
3.599	-189.148	1453.706	41.865	-274.812	1289.865	26.015	-144.818	1511.124	-57.374	-179.186	1509.627	-90.611	-414.425	1227.176	-52.194	-455.396	1185.697	-92.051	-352.940	1264.775
3.593	-189.162	1453.698	41.867	-274.822	1289.885	26.030	-144.834	1511.117	-57.377	-179.187	1509.621	-90.636	-414.394	1227.149	-52.181	-455.379	1185.677	-92.073	-352.940	1264.770
3.599	-189.162	1453.694	41.872	-274.839	1289.880	26.001	-144.825	1511.125	-57.377	-179.191	1509.615	-90.618	-414.415	1227.139	-52.185	-455.355	1185.652	-92.064	-352.925	1264.733
3.592	-189.149	1453.690	41.870	-274.814	1289.857	25.999	-144.838	1511.132	-57.386	-179.193	1509.619	-90.654	-414.399	1227.090	-52.189	-455.360	1185.629	-92.063	-352.906	1264.713
3.581	-189.165	1453.695	41.851	-274.829	1289.874	26.014	-144.831	1511.110	-57.370	-179.194	1509.612	-90.677	-414.370	1227.056	-52.204	-455.355	1185.618	-92.094	-352.882	1264.700
3.571	-189.151	1453.699	41.880	-274.809	1289.875	26.002	-144.841	1511.112	-57.394	-179.174	1509.608	-90.701	-414.355	1227.047	-52.220	-455.336	1185.578	-92.111	-352.885	1264.668
3.571	-189.153	1453.706	41.850	-274.814	1289.865	26.011	-144.834	1511.123	-57.377	-179.190	1509.621	-90.694	-414.341	1226.992	-52.234	-455.309	1185.573	-92.115	-352.862	1264.647
3.560	-189.150	1453.695	41.848	-274.811	1289.883	26.009	-144.828	1511.117	-57.400	-179.192	1509.615	-90.707	-414.291	1226.977	-52.255	-455.297	1185.536	-92.140	-352.814	1264.639
3.556	-189.173	1453.688	41.854	-274.782	1289.859	25.982	-144.846	1511.126	-57.393	-179.164	1509.610	-90.732	-414.281	1226.975	-52.292	-455.273	1185.548	-92.152	-352.806	1264.599
3.547	-189.151	1453.706	41.833	-274.792	1289.872	25.985	-144.840	1511.119	-57.414	-179.160	1509.604	-90.762	-414.254	1226.951	-52.291	-455.231	1185.516	-92.147	-352.766	1264.581
3.552	-189.148	1453.696	41.846	-274.772	1289.863	25.980	-144.821	1511.120	-57.415	-179.167	1509.618	-90.766	-414.221	1226.933	-52.308	-455.221	1185.512	-92.193	-352.747	1264.582
3.538	-189.149	1453.693	41.840	-274.744	1289.861	25.970	-144.823	1511.127	-57.410	-179.163	1509.606	-90.774	-414.174	1226.906	-52.328	-455.205	1185.502	-92.169	-352.712	1264.560
3.536	-189.129	1453.697	41.835	-274.752	1289.853	25.954	-144.815	1511.126	-57.444	-179.181	1509.611	-90.790	-414.164	1226.891	-52.330	-455.164	1185.507	-92.191	-352.698	1264.556
3.537	-189.128	1453.687	41.806	-274.729	1289.857	25.931	-144.815	1511.133	-57.449	-179.156	1509.595	-90.810	-414.137	1226.919	-52.338	-455.157	1185.517	-92.193	-352.645	1264.533
3.533	-189.123	1453.691	41.823	-274.739	1289.870	25.959	-144.792	1511.123	-57.438	-179.133	1509.609	-90.827	-414.092	1226.919	-52.340	-455.127	1185.503	-92.206	-352.638	1264.531
3.511	-189.123	1453.708	41.820	-274.697	1289.846	25.927	-144.806	1511.143	-57.468	-179.137	1509.594	-90.816	-414.093	1226.913	-52.362	-455.118	1185.519	-92.221	-352.600	1264.531
3.505	-189.125	1453.701	41.808	-274.706	1289.867	25.929	-144.803	1511.143	-57.468	-179.133	1509.608	-90.825	-414.080	1226.929	-52.343	-455.093	1185.532	-92.212	-352.584	1264.534
3.496	-189.105	1453.698	41.798	-274.677	1289.861	25.907	-144.802	1511.154	-57.483	-179.143	1509.614	-90.833	-414.047	1226.940	-52.375	-455.066	1185.534	-92.189	-352.560	1264.512
3.494	-189.098	1453.708	41.804	-274.674	1289.861	25.897	-144.803	1511.142	-57.496	-179.140	1509.600	-90.812	-414.035	1226.955	-52.373	-455.076	1185.583	-92.225	-352.504	1264.523
3.493	-189.079	1453.697	41.809	-274.675	1289.851	25.910	-144.762	1511.137	-57.494	-179.104	1509.593	-90.802	-414.004	1226.961	-52.350	-455.067	1185.591	-92.236	-352.495	1264.509
3.479	-189.086	1453.689	41.811	-274.656	1289.842	25.871	-144.784	1511.145	-57.507	-179.111	1509.610	-90.861	-413.999	1226.949	-52.347	-455.068	1185.624	-92.222	-352.500	1264.506
3.489	-189.067	1453.694	41.795	-274.629	1289.856	25.873	-144.772	1511.146	-57.510	-179.123	1509.613	-90.836	-413.975	1226.986	-52.342	-455.043	1185.653	-92.244	-352.470	1264.529
3.479	-189.075	1453.716	41.784	-274.638	1289.863	25.869	-144.748	1511.155	-57.513	-179.134	1509.621	-90.849	-413.975	1226.992	-52.344	-455.026	1185.663	-92.232	-352.418	1264.540
3.483	-189.077	1453.723	41.790	-274.641	1289.878	25.866	-144.741	1511.177	-57.514	-179.098	1509.605	-90.816	-413.936	1227.021	-52.354	-455.026	1185.701	-92.219	-352.424	1264.538
3.487	-189.077	1453.719	41.803	-274.586	1289.878	25.867	-144.756	1511.184	-57.500	-179.115	1509.621	-90.852	-413.925	1227.054	-52.331	-455.016	1185.699	-92.231	-352.406	1264.570
3.495	-189.081	1453.719	41.809	-274.623	1289.877	25.871	-144.748	1511.180	-57.492	-179.074	1509.619	-90.827	-413.913	1227.066	-52.364	-454.988	1185.726	-92.236	-352.361	1264.552
3.476	-189.061	1453.734	41.807	-274.607	1289.889	25.856	-144.757	1511.202	-57.515	-179.072	1509.615	-90.832	-413.898	1227.087	-52.350	-454.996	1185.765	-92.224	-352.353	1264.569
3.484	-189.046	1453.742	41.792	-274.607	1289.882	25.868	-144.726	1511.198	-57.509	-179.082	1509.638	-90.815	-413.881	1227.100	-52.344	-454.994	1185.797	-92.186	-352.342	1264.620
