31.822	-219.203	1424.731	70.584	-276.061	1248.872	51.234	-179.810	1486.360	-24.835	-227.950	1485.067	-112.126	-428.868	1162.009	-70.711	-465.672	1119.546	-116.177	-371.554	1205.416
31.831	-219.183	1424.702	70.619	-276.079	1248.868	51.258	-179.779	1486.334	-24.818	-227.941	1485.072	-112.093	-428.882	1161.969	-70.708	-465.666	1119.536	-116.159	-371.561	1205.409
31.841	-219.165	1424.684	70.621	-276.087	1248.884	51.280	-179.748	1486.317	-24.816	-227.944	1485.073	-112.044	-428.884	1161.999	-70.678	-465.655	1119.516	-116.164	-371.575	1205.381
31.869	-219.133	1424.678	70.617	-276.072	1248.836	51.279	-179.737	1486.330	-24.791	-227.900	1485.061	-112.089	-428.897	1161.960	-70.667	-465.682	1119.469	-116.101	-371.584	1205.391
31.851	-219.142	1424.671	70.630	-276.057	1248.864	51.288	-179.725	1486.319	-24.781	-227.904	1485.057	-112.031	-428.901	1161.936	-70.679	-465.666	1119.447	-116.139	-371.600	1205.369
31.874	-219.145	1424.675	70.643	-276.038	1248.837	51.290	-179.695	1486.301	-24.764	-227.892	1485.038	-112.075	-428.884	1161.906	-70.675	-465.672	1119.441	-116.114	-371.589	1205.352
31.892	-219.110	1424.651	70.657	-276.045	1248.844	51.295	-179.690	1486.274	-24.748	-227.891	1485.010	-111.993	-428.899	1161.920	-70.637	-465.678	1119.418	-116.118	-371.608	1205.321
31.887	-219.098	1424.638	70.646	-276.032	1248.833	51.329	-179.663	1486.260	-24.730	-227.906	1485.019	-112.008	-428.910	1161.912	-70.599	-465.648	1119.401	-116.079	-371.599	1205.326
31.895	-219.089	1424.618	70.669	-276.019	1248.802	51.333	-179.644	1486.276	-24.737	-227.892	1485.013	-111.970	-428.892	1161.891	-70.603	-465.649	1119.391	-116.062	-371.588	1205.312
31.903	-219.059	1424.646	70.678	-276.014	1248.779	51.313	-179.633	1486.245	-24.734	-227.886	1485.003	-111.993	-428.900	1161.878	-70.579	-465.643	1119.389	-116.046	-371.588	1205.328
31.920	-219.052	1424.625	70.687	-275.989	1248.801	51.328	-179.659	1486.243	-24.737	-227.879	1484.997	-111.940	-428.873	1161.925	-70.575	-465.618	1119.385	-116.033	-371.585	1205.310
31.923	-219.058	1424.594	70.707	-275.980	1248.783	51.297	-179.612	1486.225	-24.709	-227.866	1484.966	-111.939	-428.885	1161.892	-70.564	-465.598	1119.372	-116.025	-371.592	1205.309
31.918	-219.052	1424.605	70.691	-275.971	1248.780	51.316	-179.612	1486.203	-24.711	-227.869	1484.989	-111.958	-428.874	1161.872	-70.557	-465.620	1119.394	-116.043	-371.584	1205.299
31.938	-219.047	1424.602	70.704	-275.955	1248.773	51.338	-179.616	1486.220	-24.714	-227.857	1484.969	-111.924	-428.861	1161.899	-70.551	-465.575	1119.388	-116.026	-371.546	1205.322
31.937	-219.019	1424.583	70.715	-275.947	1248.769	51.317	-179.607	1486.212	-24.709	-227.857	1484.960	-111.925	-428.852	1161.895	-70.544	-465.595	1119.393	-116.022	-371.535	1205.268
31.927	-219.025	1424.567	70.721	-275.934	1248.761	51.333	-179.596	1486.182	-24.711	-227.837	1484.933	-111.934	-428.815	1161.889	-70.519	-465.576	1119.394	-115.987	-371.505	1205.275
31.915	-219.017	1424.576	70.737	-275.911	1248.726	51.305	-179.569	1486.189	-24.709	-227.840	1484.936	-111.891	-428.809	1161.859	-70.498	-465.567	1119.371	-115.977	-371.475	1205.246
31.928	-219.005	1424.559	70.736	-275.891	1248.715	51.332	-179.570	1486.202	-24.714	-227.836	1484.924	-111.882	-428.771	1161.878	-70.498	-465.544	1119.388	-115.976	-371.463	1205.259
31.917	-218.990	1424.560	70.733	-275.888	1248.705	51.302	-179.570	1486.175	-24.719	-227.827	1484.942	-111.902	-428.784	1161.863	-70.505	-465.529	1119.357	-115.976	-371.456	1205.237
31.928	-218.982	1424.549	70.758	-275.848	1248.722	51.333	-179.550	1486.186	-24.712	-227.813	1484.928	-111.878	-428.748	1161.888	-70.470	-465.496	1119.376	-115.953	-371.426	1205.271
31.902	-218.994	1424.555	70.759	-275.836	1248.716	51.309	-179.562	1486.194	-24.710	-227.832	1484.887	-111.883	-428.735	1161.922	-70.460	-465.465	1119.392	-115.907	-371.401	1205.275
31.909	-218.961	1424.544	70.769	-275.810	1248.721	51.331	-179.548	1486.171	-24.732	-227.815	1484.901	-111.846	-428.686	1161.901	-70.461	-465.420	1119.401	-115.922	-371.385	1205.311
31.908	-218.982	1424.541	70.770	-275.796	1248.716	51.316	-179.541	1486.178	-24.719	-227.804	1484.896	-111.844	-428.650	1161.905	-70.464	-465.423	1119.419	-115.888	-371.352	1205.286
31.905	-218.961	1424.528	70.773	-275.789	1248.720	51.303	-179.549	1486.185	-24.744	-227.798	1484.880	-111.819	-428.590	1161.904	-70.457	-465.368	1119.408	-115.893	-371.310	1205.321
31.905	-218.967	1424.543	70.786	-275.749	1248.717	51.303	-179.545	1486.192	-24.727	-227.807	1484.894	-111.841	-428.590	1161.918	-70.453	-465.367	1119.420	-115.878	-371.264	1205.293
31.881	-218.953	1424.534	70.778	-275.758	1248.677	51.282	-179.542	1486.189	-24.756	-227.825	1484.875	-111.825	-428.556	1161.915	-70.477	-465.328	1119.427	-115.892	-371.208	1205.322
31.887	-218.949	1424.530	70.790	-275.775	1248.701	51.284	-179.555	1486.184	-24.751	-227.801	1484.880	-111.853	-428.545	1161.937	-70.440	-465.314	1119.435	-115.906	-371.185	1205.293
31.900	-218.956	1424.527	70.804	-275.742	1248.704	51.284	-179.543	1486.196	-24.766	-227.784	1484.868	-111.819	-428.500	1161.935	-70.448	-465.286	1119.444	-115.893	-371.143	1205.281
31.897	-218.949	1424.521	70.817	-275.713	1248.678	51.257	-179.560	1486.212	-24.771	-227.796	1484.844	-111.845	-428.453	1161.921	-70.454	-465.231	1119.448	-115.886	-371.100	1205.309
31.894	-218.966	1424.523	70.805	-275.705	1248.682	51.278	-179.566	1486.183	-24.775	-227.790	1484.844	-111.847	-428.426	1161.902	-70.446	-465.211	1119.440	-115.870	-371.070	1205.265
31.885	-218.936	1424.532	70.834	-275.680	1248.703	51.271	-179.570	1486.197	-24.801	-227.788	1484.860	-111.812	-428.383	1161.891	-70.441	-465.175	1119.421	-115.845	-371.043	1205.257
31.904	-218.949	1424.534	70.804	-275.647	1248.671	51.277	-179.563	1486.204	-24.789	-227.782	1484.839	-111.802	-428.369	1161.873	-70.435	-465.170	1119.437	-115.871	-370.985	1205.209
31.886	-218.929	1424.532	70.824	-275.653	1248.699	51.276	-179.574	1486.211	-24.790	-227.769	1484.836	-111.817	-428.329	1161.837	-70.413	-465.095	1119.418	-115.866	-370.933	1205.197
31.891	-218.928	1424.519	70.822	-275.634	1248.679	51.269	-179.567	1486.202	-24.813	-227.760	1484.831	-111.823	-428.273	1161.819	-70.423	-465.100	1119.372	-115.860	-370.905	1205.140
31.895	-218.915	1424.518	70.823	-275.622	1248.694	51.270	-179.557	1486.205	-24.803	-227.768	1484.839	-111.835	-428.244	1161.826	-70.401	-465.074	1119.366	-115.874	-370.876	1205.099
31.892	-218.907	1424.543	70.841	-275.587	1248.676	51.265	-179.571	1486.237	-24.818	-227.739	1484.845	-111.812	-428.234	1161.821	-70.406	-465.047	1119.360	-115.867	-370.839	1205.150
31.876	-218.894	1424.543	70.859	-275.565	1248.686	51.284	-179.549	1486.222	-24.824	-227.755	1484.844	-111.822	-428.211	1161.772	-70.397	-465.018	1119.348	-115.868	-370.845	1205.125
31.887	-218.897	1424.537	70.864	-275.568	1248.705	51.273	-179.576	1486.242	-24.833	-227.739	1484.840	-111.776	-428.177	1161.800	-70.386	-464.992	1119.349	-115.846	-370.802	1205.140
31.929	-218.882	1424.556	70.851	-275.550	1248.681	51.295	-179.569	1486.258	-24.791	-227.729	1484.841	-111.778	-428.189	1161.788	-70.361	-464.979	1119.365	-115.843	-370.786	1205.156
31.926	-218.896	1424.558	70.880	-275.537	1248.716	51.296	-179.573	1486.252	-24.808	-227.732	1484.853	-111.712	-428.147	1161.885	-70.376	-464.944	1119.378	-115.820	-370.786	1205.177
31.932	-218.881	1424.569	70.918	-275.513	1248.719	51.318	-179.554	1486.275	-24.770	-227.744	1484.869	-111.747	-428.123	1161.908	-70.347	-464.933	1119.404	-115.778	-370.763	1205.241
31.947	-218.867	1424.599	70.905	-275.488	1248.710	51.332	-179.543	1486.294	-24.751	-227.700	1484.869	-111.706	-428.112	1161.953	-70.336	-464.924	1119.469	-115.759	-370.737	1205.287
31.989	-218.855	1424.612	70.956	-275.480	1248.748	51.363	-179.536	1486.284	-24.743	-227.688	1484.880	-111.688	-428.108	1162.018	-70.326	-464.916	1119.505	-115.714	-370.743	1205.339
31.994	-218.849	1424.613	70.940	-275.482	1248.729	51.346	-179.487	1486.320	-24.734	-227.682	1484.917	-111.684	-428.116	1162.071	-70.329	-464.919	1119.582	-115.697	-370.736	1205.426
32.031	-218.838	1424.613	70.962	-275.469	1248.761	51.383	-179.534	1486.324	-24.709	-227.671	1484.918	-111.635	-428.113	1162.203	-70.287	-464.931	1119.629	-115.642	-370.740	1205.482
32.038	-218.828	1424.639	70.983	-275.465	1248.776	51.412	-179.517	1486.331	-24.668	-227.640	1484.936	-111.626	-428.117	1162.240	-70.263	-464.963	1119.723	-115.617	-370.748	1205.551
32.062	-218.811	1424.644	71.004	-275.439	1248.775	51.430	-179.457	1486.363	-24.670	-227.652	1484.949	-111.572	-428.132	1162.374	-70.237	-464.986	1119.828	-115.547	-370.719	1205.676
32.105	-218.807	1424.652	71.021	-275.408	1248.799	51.440	-179.476	1486.355	-24.624	-227.653	1484.960	-111.551	-428.159	1162.453	-70.208	-465.022	1119.938	-115.514	-370.725	1205.750
32.108	-218.776	1424.677	71.045	-275.407	1248.796	51.473	-179.465	1486.358	-24.610	-227.652	1484.975	-111.506	-428.168	1162.553	-70.191	-465.034	1120.040	-115.468	-370.747	1205.832
32.151	-218.775	1424.697	71.081	-275.408	1248.819	51.493	-179.431	1486.355	-24.571	-227.622	1484.997	-111.420	-428.180	1162.697	-70.141	-465.073	1120.108	-115.417	-370.758	1205.900
32.186	-218.757	1424.708	71.081	-275.376	1248.798	51.534	-179.405	1486.349	-24.533	-227.643	1485.012	-111.393	-428.209	1162.734	-70.106	-465.086	1120.187	-115.388	-370.770	1205.970
32.216	-218.748	1424.697	71.108	-275.391	1248.819	51.579	-179.395	1486.367	-24.521	-227.614	1485.021	-111.383	-428.201	1162.825	-70.061	-465.102	1120.243	-115.360	-370.757	1206.018
32.231	-218.739	1424.705	71.124	-275.365	1248.827	51.595	-179.378	1486.366	-24.453	-227.574	1485.045	-111.324	-428.216	1162.872	-70.037	-465.149	1120.330	-115.331	-370.777	1206.074
32.294	-218.727	1424.732	71.164	-275.379	1248.827	51.632	-179.357	1486.359	-24.428	-227.604	1485.050	-111.293	-428.257	1162.888	-70.014	-465.178	1120.369	-115.303	-370.804	1206.105
32.311	-218.707	1424.712	71.187	-275.359	1248.835	51.681	-179.334	1486.381	-24.402	-227.601	1485.067	-111.271	-428.261	1162.952	-69.973	-465.151	1120.406	-115.262	-370.801	1206.119
32.345	-218.682	1424.731	71.180	-275.352	1248.827	51.694	-179.322	1486.387	-24.341	-227.581	1485.072	-111.213	-428.270	1162.942	-69.914	-465.186	1120.408	-115.231	-370.829	1206.141
32.397	-218.683	1424.723	71.223	-275.370	1248.864	51.720	-179.288	1486.391	-24.323	-227.557	1485.084	-111.200	-428.310	1162.929	-69.894	-465.196	1120.392	-115.218	-370.865	1206.149
32.429	-218.664	1424.726	71.237	-275.344	1248.837	51.759	-179.295	1486.386	-24.274	-227.555	1485.091	-111.170	-428.300	1162.936	-69.868	-465.215	1120.413	-115.173	-370.867	1206.089
32.441	-218.675	1424.713	71.265	-275.349	1248.838	51.806	-179.293	1486.395	-24.249	-227.543	1485.078	-111.167	-428.325	1162.911	-69.826	-465.176	1120.383	-115.196	-370.873	1206.094
32.491	-218.671	1424.739	71.295	-275.324	1248.840	51.849	-179.262	1486.389	-24.198	-227.544	1485.102	-111.140	-428.294	1162.883	-69.823	-465.198	1120.352	-115.157	-370.874	1206.073
32.530	-218.676	1424.742	71.272	-275.326	1248.835	51.852	-179.268	1486.403	-24.165	-227.529	1485.106	-111.081	-428.290	1162.858	-69.823	-465.192	1120.346	-115.187	-370.862	1206.049
32.572	-218.668	1424.731	71.303	-275.320	1248.822	51.908	-179.252	1486.388	-24.114	-227.560	1485.132	-111.108	-428.313	1162.831	-69.799	-465.163	1120.283	-115.130	-370.864	1206.048
32.588	-218.656	1424.726	71.331	-275.314	1248.837	51.955	-179.236	1486.394	-24.079	-227.532	1485.125	-111.115	-428.288	1162.807	-69.777	-465.145	1120.240	-115.150	-370.834	1206.031
32.616	-218.633	1424.723	71.367	-275.311	1248.833	51.979	-179.253	1486.403	-24.015	-227.535	1485.142	-111.095	-428.295	1162.753	-69.785	-465.129	1120.222	-115.141	-370.847	1205.995
32.660	-218.630	1424.749	71.389	-275.277	1248.852	52.007	-179.205	1486.381	-23.980	-227.539	1485.168	-111.044	-428.258	1162.761	-69.779	-465.093	1120.159	-115.121	-370.845	1205.964
32.707	-218.645	1424.743	71.422	-275.289	1248.829	52.072	-179.191	1486.392	-23.926	-227.533	1485.170	-111.072	-428.230	1162.708	-69.772	-465.066	1120.166	-115.073	-370.825	1205.948
32.743	-218.617	1424.762	71.440	-275.263	1248.834	52.075	-179.188	1486.389	-23.876	-227.538	1485.153	-111.012	-428.211	1162.692	-69.739	-465.017	1120.105	-115.060	-370.817	1205.957
32.756	-218.593	1424.766	71.455	-275.267	1248.853	52.110	-179.160	1486.395	-23.857	-227.561	1485.183	-111.061	-428.198	1162.660	-69.743	-464.992	1120.072	-115.053	-370.803	1205.959
32.801	-218.600	1424.778	71.484	-275.274	1248.835	52.170	-179.162	1486.394	-23.820	-227.532	1485.190	-111.016	-428.169	1162.648	-69.719	-464.964	1120.055	-115.049	-370.805	1205.948
32.835	-218.590	1424.761	71.492	-275.257	1248.843	52.177	-179.158	1486.379	-23.776	-227.545	1485.217	-111.033	-428.148	1162.649	-69.711	-464.954	1120.014	-115.023	-370.786	1205.961
32.827	-218.586	1424.782	71.518	-275.244	1248.842	52.210	-179.145	1486.399	-23.747	-227.529	1485.214	-110.962	-428.128	1162.605	-69.715	-464.930	1120.007	-115.016	-370.768	1205.937
32.866	-218.579	1424.766	71.530	-275.228	1248.865	52.236	-179.152	1486.393	-23.723	-227.529	1485.211	-110.973	-428.110	1162.617	-69.675	-464.881	1120.005	-114.990	-370.772	1205.948
32.905	-218.576	1424.781	71.573	-275.215	1248.843	52.251	-179.157	1486.420	-23.737	-227.540	1485.225	-110.949	-428.096	1162.612	-69.690	-464.876	1119.978	-114.986	-370.743	1205.895
32.917	-218.569	1424.768	71.569	-275.195	1248.833	52.285	-179.168	1486.418	-23.690	-227.523	1485.230	-110.968	-428.096	1162.594	-69.643	-464.870	1119.978	-114.974	-370.722	1205.919
32.948	-218.574	1424.790	71.615	-275.184	1248.837	52.308	-179.161	1486.424	-23.684	-227.516	1485.215	-110.934	-428.064	1162.592	-69.647	-464.842	1119.965	-114.943	-370.684	1205.897
32.963	-218.552	1424.787	71.628	-275.150	1248.825	52.322	-179.136	1486.421	-23.654	-227.504	1485.206	-110.879	-428.023	1162.612	-69.627	-464.837	1119.971	-114.917	-370.675	1205.904
32.984	-218.555	1424.788	71.626	-275.166	1248.835	52.326	-179.151	1486.405	-23.633	-227.515	1485.207	-110.894	-428.023	1162.591	-69.598	-464.826	1119.994	-114.926	-370.649	1205.895
32.984	-218.552	1424.783	71.655	-275.156	1248.845	52.342	-179.145	1486.419	-23.602	-227.505	1485.213	-110.869	-428.003	1162.587	-69.612	-464.833	1119.984	-114.938	-370.633	1205.871
33.011	-218.548	1424.762	71.645	-275.118	1248.816	52.385	-179.139	1486.408	-23.590	-227.479	1485.178	-110.907	-427.998	1162.566	-69.605	-464.802	1120.009	-114.912	-370.604	1205.880
33.042	-218.537	1424.771	71.651	-275.103	1248.817	52.413	-179.137	1486.396	-23.597	-227.506	1485.204	-110.847	-427.968	1162.598	-69.566	-464.774	1120.001	-114.911	-370.556	1205.875
33.048	-218.518	1424.788	71.675	-275.099	1248.827	52.419	-179.129	1486.402	-23.549	-227.480	1485.194	-110.856	-427.927	1162.583	-69.530	-464.778	1120.014	-114.880	-370.563	1205.878
33.073	-218.519	1424.780	71.693	-275.059	1248.796	52.439	-179.144	1486.412	-23.542	-227.464	1485.185	-110.772	-427.937	1162.648	-69.515	-464.744	1120.030	-114.865	-370.529	1205.867
33.102	-218.503	1424.788	71.713	-275.058	1248.792	52.470	-179.119	1486.421	-23.505	-227.465	1485.205	-110.811	-427.915	1162.656	-69.506	-464.713	1120.058	-114.839	-370.495	1205.866
33.125	-218.507	1424.784	71.739	-275.060	1248.804	52.484	-179.145	1486.428	-23.465	-227.451	1485.195	-110.806	-427.902	1162.605	-69.489	-464.720	1120.071	-114.829	-370.470	1205.895
33.134	-218.486	1424.771	71.740	-275.003	1248.792	52.520	-179.118	1486.447	-23.453	-227.459	1485.200	-110.764	-427.849	1162.621	-69.472	-464.695	1120.078	-114.831	-370.425	1205.871
33.184	-218.441	1424.815	71.767	-274.972	1248.773	52.552	-179.091	1486.411	-23.411	-227.450	1485.202	-110.743	-427.861	1162.661	-69.452	-464.641	1120.095	-114.794	-370.377	1205.899
33.209	-218.461	1424.772	71.794	-274.992	1248.787	52.571	-179.077	1486.428	-23.399	-227.437	1485.204	-110.759	-427.811	1162.678	-69.451	-464.649	1120.132	-114.763	-370.342	1205.901
33.245	-218.455	1424.774	71.829	-274.955	1248.807	52.598	-179.056	1486.437	-23.360	-227.449	1485.207	-110.674	-427.781	1162.704	-69.404	-464.633	1120.156	-114.767	-370.318	1205.907
33.222	-218.423	1424.765	71.835	-274.938	1248.776	52.598	-179.070	1486.427	-23.330	-227.436	1485.220	-110.715	-427.742	1162.713	-69.420	-464.604	1120.179	-114.732	-370.276	1205.948
33.283	-218.412	1424.776	71.866	-274.926	1248.784	52.631	-179.041	1486.427	-23.339	-227.419	1485.207	-110.669	-427.729	1162.712	-69.398	-464.574	1120.187	-114.717	-370.249	1205.968
33.271	-218.396	1424.775	71.878	-274.892	1248.778	52.660	-179.036	1486.449	-23.308	-227.413	1485.211	-110.670	-427.677	1162.732	-69.387	-464.533	1120.216	-114.689	-370.216	1205.982
33.298	-218.402	1424.782	71.886	-274.871	1248.786	52.671	-179.006	1486.433	-23.267	-227.398	1485.208	-110.669	-427.679	1162.769	-69.367	-464.522	1120.206	-114.690	-370.215	1205.995
33.324	-218.374	1424.782	71.934	-274.876	1248.801	52.699	-179.002	1486.446	-23.265	-227.394	1485.226	-110.663	-427.648	1162.744	-69.362	-464.502	1120.201	-114.655	-370.200	1205.984
33.339	-218.365	1424.783	71.960	-274.880	1248.789	52.743	-179.017	1486.425	-23.222	-227.372	1485.223	-110.613	-427.664	1162.768	-69.348	-464.485	1120.200	-114.630	-370.176	1206.020
33.375	-218.374	1424.771	71.977	-274.854	1248.775	52.762	-178.978	1486.438	-23.198	-227.368	1485.201	-110.601	-427.623	1162.765	-69.332	-464.458	1120.205	-114.602	-370.150	1205.976
33.408	-218.361	1424.761	72.006	-274.864	1248.778	52.807	-178.986	1486.427	-23.147	-227.353	1485.207	-110.553	-427.616	1162.743	-69.293	-464.455	1120.178	-114.580	-370.142	1206.003
33.442	-218.339	1424.759	72.032	-274.837	1248.770	52.813	-178.966	1486.453	-23.141	-227.355	1485.212	-110.568	-427.607	1162.732	-69.285	-464.449	1120.168	-114.547	-370.174	1205.964
33.450	-218.326	1424.760	72.039	-274.829	1248.766	52.825	-178.951	1486.431	-23.115	-227.354	1485.223	-110.511	-427.638	1162.720	-69.262	-464.435	1120.138	-114.558	-370.165	1205.967
33.493	-218.334	1424.748	72.046	-274.826	1248.771	52.852	-178.934	1486.414	-23.065	-227.349	1485.216	-110.488	-427.631	1162.698	-69.223	-464.437	1120.090	-114.559	-370.173	1205.951
33.524	-218.325	1424.750	72.083	-274.814	1248.760	52.883	-178.929	1486.416	-23.065	-227.351	1485.222	-110.483	-427.641	1162.627	-69.217	-464.431	1120.047	-114.488	-370.176	1205.943
33.520	-218.331	1424.730	72.098	-274.821	1248.734	52.919	-178.911	1486.416	-23.058	-227.339	1485.204	-110.485	-427.615	1162.582	-69.179	-464.446	1120.002	-114.482	-370.225	1205.921
33.571	-218.326	1424.731	72.115	-274.799	1248.730	52.915	-178.921	1486.394	-23.017	-227.350	1485.192	-110.434	-427.636	1162.597	-69.141	-464.425	1119.967	-114.474	-370.225	1205.895
33.580	-218.298	1424.737	72.128	-274.800	1248.724	52.965	-178.890	1486.376	-22.995	-227.314	1485.186	-110.387	-427.642	1162.515	-69.117	-464.415	1119.927	-114.472	-370.237	1205.852
33.590	-218.314	1424.722	72.157	-274.795	1248.712	52.995	-178.895	1486.400	-22.975	-227.332	1485.165	-110.397	-427.640	1162.499	-69.095	-464.418	1119.880	-114.439	-370.250	1205.844
33.644	-218.317	1424.701	72.185	-274.794	1248.701	53.005	-178.887	1486.375	-22.945	-227.320	1485.166	-110.355	-427.644	1162.465	-69.064	-464.414	1119.838	-114.430	-370.238	1205.793
33.641	-218.289	1424.704	72.192	-274.783	1248.709	53.026	-178.877	1486.365	-22.918	-227.301	1485.152	-110.327	-427.632	1162.438	-69.018	-464.412	1119.820	-114.399	-370.293	1205.787
33.681	-218.274	1424.676	72.229	-274.753	1248.672	53.055	-178.858	1486.343	-22.912	-227.293	1485.144	-110.303	-427.627	1162.410	-69.017	-464.411	1119.755	-114.405	-370.294	1205.755
33.674	-218.269	1424.665	72.225	-274.758	1248.658	53.085	-178.867	1486.334	-22.866	-227.274	1485.122	-110.272	-427.676	1162.408	-68.972	-464.413	1119.769	-114.369	-370.270	1205.773
33.696	-218.262	1424.656	72.261	-274.755	1248.677	53.092	-178.859	1486.356	-22.868	-227.288	1485.139	-110.249	-427.656	1162.404	-68.957	-464.402	1119.794	-114.322	-370.291	1205.761
33.728	-218.253	1424.653	72.279	-274.736	1248.660	53.099	-178.843	1486.321	-22.847	-227.251	1485.115	-110.213	-427.663	1162.392	-68.902	-464.420	1119.785	-114.314	-370.275	1205.741
33.747	-218.244	1424.660	72.270	-274.740	1248.653	53.122	-178.854	1486.308	-22.833	-227.261	1485.102	-110.158	-427.659	1162.394	-68.902	-464.391	1119.821	-114.299	-370.280	1205.749
33.764	-218.237	1424.636	72.294	-274.715	1248.652	53.140	-178.828	1486.316	-22.830	-227.252	1485.106	-110.140	-427.659	1162.392	-68.865	-464.407	1119.804	-114.260	-370.257	1205.754
33.795	-218.220	1424.629	72.323	-274.718	1248.626	53.171	-178.841	1486.302	-22.807	-227.266	1485.119	-110.139	-427.681	1162.408	-68.854	-464.416	1119.812	-114.259	-370.269	1205.757
33.795	-218.225	1424.608	72.375	-274.703	1248.624	53.183	-178.841	1486.289	-22.775	-227.252	1485.078	-110.098	-427.663	1162.425	-68.770	-464.429	1119.852	-114.199	-370.285	1205.742
33.803	-218.204	1424.610	72.386	-274.677	1248.627	53.220	-178.796	1486.286	-22.766	-227.207	1485.060	-110.065	-427.663	1162.406	-68.784	-464.428	1119.831	-114.206	-370.257	1205.755
33.849	-218.199	1424.592	72.393	-274.676	1248.607	53.218	-178.811	1486.290	-22.749	-227.232	1485.069	-110.012	-427.651	1162.452	-68.762	-464.438	1119.848	-114.151	-370.244	1205.798
33.855	-218.183	1424.612	72.445	-274.655	1248.601	53.245	-178.815	1486.273	-22.731	-227.183	1485.046	-110.005	-427.655	1162.433	-68.743	-464.397	1119.866	-114.153	-370.267	1205.780
33.888	-218.163	1424.593	72.450	-274.655	1248.594	53.268	-178.805	1486.248	-22.703	-227.177	1485.024	-110.011	-427.640	1162.456	-68.693	-464.402	1119.860	-114.104	-370.246	1205.756
33.916	-218.146	1424.552	72.459	-274.655	1248.593	53.279	-178.773	1486.274	-22.679	-227.175	1485.031	-109.963	-427.622	1162.453	-68.638	-464.396	1119.873	-114.106	-370.220	1205.779
33.916	-218.163	1424.566	72.494	-274.637	1248.589	53.314	-178.754	1486.268	-22.654	-227.168	1484.998	-109.956	-427.634	1162.458	-68.642	-464.397	1119.880	-114.058	-370.207	1205.789
33.963	-218.142	1424.565	72.522	-274.616	1248.571	53.309	-178.777	1486.228	-22.645	-227.160	1485.010	-109.900	-427.603	1162.434	-68.592	-464.404	1119.846	-114.060	-370.214	1205.770
33.973	-218.144	1424.555	72.567	-274.618	1248.543	53.322	-178.751	1486.231	-22.636	-227.144	1484.982	-109.901	-427.584	1162.391	-68.604	-464.365	1119.840	-113.992	-370.210	1205.744
33.983	-218.135	1424.544	72.571	-274.615	1248.551	53.346	-178.743	1486.228	-22.602	-227.125	1484.995	-109.869	-427.585	1162.404	-68.570	-464.345	1119.838	-113.983	-370.187	1205.761
33.993	-218.103	1424.518	72.582	-274.599	1248.555	53.348	-178.744	1486.244	-22.588	-227.132	1484.977	-109.857	-427.593	1162.368	-68.555	-464.345	1119.843	-113.986	-370.142	1205.708
34.014	-218.108	1424.519	72.632	-274.587	1248.516	53.380	-178.722	1486.190	-22.577	-227.107	1484.955	-109.835	-427.534	1162.360	-68.547	-464.327	1119.810	-113.965	-370.133	1205.671
34.026	-218.065	1424.494	72.641	-274.567	1248.497	53.387	-178.705	1486.202	-22.563	-227.118	1484.932	-109.806	-427.502	1162.317	-68.529	-464.298	1119.795	-113.934	-370.105	1205.665
34.046	-218.069	1424.476	72.648	-274.558	1248.493	53.413	-178.698	1486.191	-22.565	-227.080	1484.934	-109.830	-427.487	1162.316	-68.503	-464.282	1119.735	-113.912	-370.077	1205.650
34.050	-218.044	1424.462	72.645	-274.559	1248.476	53.422	-178.678	1486.176	-22.539	-227.067	1484.913	-109.813	-427.456	1162.272	-68.505	-464.254	1119.679	-113.912	-370.060	1205.616
34.088	-218.029	1424.464	72.661	-274.532	1248.486	53.446	-178.678	1486.146	-22.510	-227.069	1484.914	-109.790	-427.426	1162.229	-68.455	-464.182	1119.678	-113.886	-370.032	1205.601
34.102	-218.024	1424.441	72.718	-274.508	1248.447	53.456	-178.651	1486.152	-22.501	-227.038	1484.886	-109.753	-427.394	1162.208	-68.446	-464.167	1119.639	-113.863	-370.002	1205.546
34.105	-218.010	1424.423	72.736	-274.497	1248.456	53.465	-178.647	1486.134	-22.471	-227.021	1484.894	-109.730	-427.370	1162.174	-68.431	-464.154	1119.599	-113.857	-369.975	1205.519
34.122	-217.992	1424.409	72.745	-274.494	1248.455	53.485	-178.634	1486.131	-22.471	-227.012	1484.879	-109.714	-427.345	1162.190	-68.422	-464.123	1119.553	-113.815	-369.955	1205.521
34.161	-217.973	1424.416	72.768	-274.456	1248.424	53.497	-178.609	1486.120	-22.433	-226.996	1484.840	-109.727	-427.303	1162.162	-68.405	-464.077	1119.511	-113.812	-369.918	1205.494
34.164	-217.969	1424.413	72.816	-274.445	1248.426	53.513	-178.587	1486.102	-22.411	-226.980	1484.828	-109.698	-427.284	1162.099	-68.374	-464.067	1119.544	-113.778	-369.892	1205.468
34.184	-217.959	1424.378	72.824	-274.438	1248.421	53.523	-178.569	1486.116	-22.407	-226.972	1484.823	-109.674	-427.264	1162.119	-68.379	-464.030	1119.533	-113.788	-369.864	1205.447
34.202	-217.932	1424.390	72.837	-274.399	1248.385	53.553	-178.544	1486.103	-22.395	-226.940	1484.824	-109.628	-427.264	1162.104	-68.352	-464.011	1119.529	-113.739	-369.842	1205.420
34.233	-217.924	1424.381	72.857	-274.401	1248.408	53.567	-178.561	1486.072	-22.379	-226.935	1484.811	-109.640	-427.228	1162.088	-68.345	-463.986	1119.495	-113.728	-369.819	1205.420
